Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
3	3	2	you have	17	4	1	Human 1	16, 17, 19
2	2	2	biology .	15	10	1	Human 1	6, 15
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	brain surgeon	11	2	1	Human 1	10, 11
2	2	2	for med	19	2	1	Human 1	18, 19
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	try though	17	2	1	Human 1	16, 17
10	10	1	to	16	18	6	Human 2	3, 5, 7, 9, 13, 15, 16, 17, 18, 20
9	9	1	i'm	3	14	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13, 15
9	7	1	you	14	18	3	Human 2	3, 7, 13, 14, 15, 16, 17, 19, 20
7	5	1	biology	9	14	1	Human 1	6, 9, 11, 13, 15, 17, 19
7	7	1	of	12	9	1	Human 2	11, 12, 13, 15, 16, 17, 19
6	6	1	i	10	15	1	Human 2	3, 10, 12, 15, 16, 17
5	5	1	a	5	15	1	Human 1	4, 5, 6, 10, 18
5	5	1	that	14	13	1	Human 2	5, 14, 15, 16, 17
5	5	1	the	18	9	3	Human 2	11, 13, 15, 18, 19
5	3	1	with	16	13	2	Human 2	7, 13, 16, 17, 19
4	4	1	an	20	18	3	Human 2	3, 7, 9, 20
4	4	1	practice	15	6	1	Human 1	14, 15, 17, 19
3	3	1	and	18	7	1	Human 2	13, 18, 19
3	1	1	for	18	11	1	Human 2	9, 18, 19
3	3	1	not	17	4	1	Human 1	16, 17, 19
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	1	1	try	20	5	1	Human 1	16, 17, 20
3	3	1	was	9	13	1	Human 1	4, 9, 16
3	1	1	working	7	4	1	Human 1	4, 5, 7
2	2	1	actually	9	2	1	Human 1	8, 9
2	2	1	can	17	4	1	Human 1	14, 17
2	2	1	haha	11	4	1	Human 1	8, 11
2	2	1	is	17	4	1	Human 1	14, 17
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	little	19	2	1	Human 1	18, 19
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	one	19	4	1	Human 1	16, 19
2	2	1	those	17	2	1	Human 1	16, 17
2	2	1	today	11	10	1	Human 1	2, 11
2	2	1	wanna	11	2	1	Human 1	10, 11

