Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	1	2	rick and	12	4	1	Human 1	9, 10, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	latest season	12	2	1	Human 1	11, 12
2	2	2	series like	8	4	1	Human 1	5, 8
2	2	2	which anime	12	6	1	Human 1	7, 12
7	5	1	you	1	13	1	Human 1	0, 1, 2, 7, 8, 9, 12
6	6	1	shows	1	9	1	Human 1	0, 1, 2, 5, 6, 8
5	4	1	a	3	11	2	Human 2	1, 2, 3, 4, 11
5	3	1	and	9	7	2	Human 2	6, 8, 9, 10, 12
4	4	1	for	4	10	1	Human 1	3, 4, 6, 12
4	4	1	i	3	11	1	Human 2	1, 3, 5, 11
4	4	1	some	6	11	2	Human 1	0, 5, 6, 10
3	3	1	also	6	6	1	Human 1	5, 6, 10
3	3	1	but	3	7	1	Human 2	2, 3, 8
3	3	1	can	2	7	1	Human 1	0, 2, 6
3	3	1	comedy	8	6	1	Human 1	5, 8, 10
3	1	1	do	8	8	1	Human 2	1, 7, 8
3	3	1	good	2	4	1	Human 1	0, 2, 3
3	3	1	have	12	4	2	Human 1	9, 11, 12
3	3	1	interesting	6	8	1	Human 1	5, 6, 12
3	3	1	is	4	8	1	Human 1	3, 4, 10
3	2	1	like	8	8	1	Human 1	5, 8, 12
3	1	1	season	12	10	2	Human 1	3, 11, 12
3	1	1	series	10	6	1	Human 1	5, 8, 10
3	3	1	thrillers	8	6	1	Human 1	5, 8, 10
3	1	1	which	10	6	1	Human 1	7, 10, 12
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	based	8	4	1	Human 1	5, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	or	8	4	1	Human 1	5, 8
2	2	1	recommend	2	3	1	Human 1	0, 2
2	2	1	to	5	4	1	Human 2	2, 5

