Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	and ask them	13	2	1	Human 1	12, 13
2	2	3	preferences are more	7	2	1	Human 1	6, 7
3	3	2	i think	7	6	1	Human 1	6, 7, 11
3	3	2	the gerbera	9	6	1	Human 1	8, 9, 13
3	3	2	the lotus	5	8	1	Human 1	4, 5, 11
2	2	2	! just	7	2	1	Human 1	6, 7
2	2	2	. it's	8	4	1	Human 2	5, 8
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	gradually develop	13	2	1	Human 1	12, 13
2	2	2	have a	9	8	1	Human 1	2, 9
2	2	2	it's like	11	4	1	Human 1	8, 11
2	2	2	talk with	13	2	1	Human 1	12, 13
2	2	2	you have	11	10	1	Human 1	2, 11
9	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 7, 8, 9, 12, 14
8	3	1	the	7	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
8	6	1	you	3	13	1	Human 1	2, 3, 5, 8, 10, 11, 13, 14
7	5	1	flower	5	12	1	Human 1	2, 5, 6, 8, 10, 11, 13
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	4	1	more	9	8	1	Human 1	6, 7, 9, 11, 12, 13
5	4	1	just	6	9	1	Human 2	3, 6, 7, 10, 11
5	3	1	like	11	6	2	Human 1	8, 10, 11, 12, 13
4	1	1	have	3	10	1	Human 1	2, 3, 9, 11
4	1	1	i	6	9	1	Human 2	3, 6, 7, 11
4	1	1	it's	6	7	1	Human 2	5, 6, 8, 11
4	4	1	of	6	8	1	Human 2	5, 6, 7, 12
4	4	1	personality	9	8	1	Human 1	6, 9, 11, 13
4	2	1	preferences	6	9	1	Human 2	3, 6, 7, 11
4	4	1	than	7	6	1	Human 1	6, 7, 9, 11
4	4	1	that	7	6	1	Human 1	6, 7, 10, 11
4	2	1	with	8	11	1	Human 2	3, 8, 12, 13
3	1	1	ask	13	4	2	Human 1	10, 12, 13
3	3	1	does	9	7	1	Human 1	4, 9, 10
3	3	1	i'm	4	3	1	Human 2	3, 4, 5
3	3	1	it	9	4	1	Human 1	8, 9, 11
3	3	1	personal	6	5	1	Human 2	3, 6, 7
3	3	1	revealing	7	6	1	Human 1	6, 7, 11
3	3	1	someone	11	4	1	Human 1	10, 11, 13
3	3	1	their	11	4	1	Human 1	10, 11, 13
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	make	11	2	1	Human 1	10, 11
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	questions	13	2	1	Human 1	12, 13
2	2	1	spring	5	2	1	Human 1	4, 5
2	2	1	that's	14	2	1	Human 2	13, 14

