Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you plan	9	4	1	Human 1	6, 9
2	2	3	sounds great !	9	2	1	Human 1	8, 9
3	1	2	do you	6	7	1	Human 2	3, 6, 9
3	1	2	great !	8	7	1	Human 2	3, 8, 9
3	1	2	sounds great	8	5	1	Human 2	5, 8, 9
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	plans for	7	4	1	Human 1	4, 7
2	2	2	the game	7	2	1	Human 1	6, 7
2	2	2	weekend ?	7	4	1	Human 1	4, 7
2	2	2	with my	10	6	1	Human 2	5, 10
2	2	2	yes ,	5	4	1	Human 1	2, 5
2	2	2	you are	11	8	1	Human 1	4, 11
8	4	1	you	4	12	2	Human 2	1, 3, 4, 6, 7, 9, 11, 12
5	5	1	fun	5	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	great	11	9	2	Human 2	3, 5, 8, 9, 11
5	4	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
5	3	1	the	7	9	2	Human 1	4, 6, 7, 11, 12
4	4	1	any	4	7	1	Human 2	3, 4, 7, 9
4	1	1	do	10	8	1	Human 2	3, 6, 9, 10
4	4	1	doing	4	9	1	Human 2	1, 4, 7, 9
4	1	1	sounds	6	5	1	Human 2	5, 6, 8, 9
4	4	1	that	5	8	1	Human 1	4, 5, 9, 11
4	2	1	with	10	10	3	Human 2	1, 3, 5, 10
4	4	1	your	2	12	1	Human 2	1, 2, 7, 12
3	3	1	and	11	7	1	Human 1	6, 11, 12
3	1	1	are	7	8	1	Human 1	4, 7, 11
3	1	1	for	8	5	1	Human 1	4, 7, 8
3	3	1	to	11	7	1	Human 1	6, 11, 12
3	1	1	weekend	12	9	1	Human 1	4, 7, 12
3	1	1	yes	9	8	1	Human 1	2, 5, 9
2	2	1	a	5	4	1	Human 1	2, 5
2	2	1	actually	5	4	1	Human 1	2, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	day	5	4	1	Human 1	2, 5
2	2	1	europe	11	6	1	Human 1	6, 11
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	having	5	2	1	Human 1	4, 5
2	2	1	home	11	6	1	Human 1	6, 11
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	was	5	4	1	Human 1	2, 5

