Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	corgi belly flop	13	8	1	Human 1	8, 13, 15
2	2	3	all good ,	5	4	1	Human 1	2, 5
4	1	2	corgi belly	9	8	1	Human 1	8, 9, 13, 15
2	2	2	been going	5	2	1	Human 1	4, 5
2	2	2	from a	15	6	1	Human 1	10, 15
7	7	1	you	3	14	1	Human 1	2, 3, 5, 12, 13, 14, 15
6	6	1	the	7	10	1	Human 1	6, 7, 9, 11, 14, 15
5	2	1	corgi	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	funny	9	8	1	Human 1	8, 9, 11, 13, 15
4	2	1	a	13	6	2	Human 1	10, 12, 13, 15
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
3	1	1	flop	13	8	1	Human 1	8, 13, 15
3	3	1	for	12	11	1	Human 2	5, 12, 15
3	1	1	good	7	6	1	Human 1	2, 5, 7
3	3	1	so	12	10	2	Human 2	3, 7, 12
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	has	5	2	1	Human 1	4, 5
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	with	11	6	1	Human 1	6, 11

