Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! it was great	7	4	1	Human 1	4, 7
2	2	4	all look the same	11	4	1	Human 1	8, 11
2	2	4	going to see the	13	2	1	Human 1	12, 13
2	2	4	it was great !	5	2	1	Human 1	4, 5
2	2	4	see the southern lights	15	4	1	Human 1	12, 15
4	1	3	it was great	9	6	1	Human 1	4, 5, 7, 9
2	2	3	. evening runs	11	2	1	Human 1	10, 11
2	2	3	. it was	12	4	1	Human 2	9, 12
2	2	3	i like winter	15	4	1	Human 1	12, 15
2	2	3	it to be	12	6	1	Human 2	7, 12
7	2	2	it was	11	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
3	1	2	i like	12	11	1	Human 2	5, 12, 15
3	3	2	i saw	9	6	1	Human 1	8, 9, 13
2	2	2	! i	8	4	1	Human 2	5, 8
2	2	2	! what	9	4	1	Human 1	6, 9
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	dark out	15	6	1	Human 1	10, 15
2	2	2	i went	7	4	1	Human 1	4, 7
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	was very	12	4	1	Human 2	9, 12
2	2	2	when it's	15	6	1	Human 1	10, 15
10	4	1	i	7	13	1	Human 2	3, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	4	1	it	4	13	1	Human 2	1, 4, 5, 7, 9, 10, 11, 12, 13
9	5	1	the	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 12, 13, 15
8	1	1	was	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13
7	6	1	to	12	10	4	Human 2	5, 7, 9, 11, 12, 13, 14
5	5	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	good	10	12	1	Human 1	2, 3, 10, 11, 13
5	1	1	great	11	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	like	12	11	2	Human 2	5, 9, 12, 13, 15
5	5	1	movie	7	8	1	Human 1	6, 7, 8, 9, 13
4	2	1	be	7	9	1	Human 1	4, 7, 10, 12
4	4	1	but	11	4	1	Human 1	10, 11, 12, 13
4	4	1	can	11	12	2	Human 1	4, 10, 11, 15
4	3	1	very	9	8	1	Human 1	8, 9, 12, 15
4	4	1	yes	11	9	2	Human 1	4, 8, 11, 12
4	4	1	you	12	7	1	Human 2	9, 12, 14, 15
3	3	1	about	4	5	1	Human 2	3, 4, 7
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	1	1	dark	10	9	1	Human 2	7, 10, 15
3	3	1	from	13	4	1	Human 1	12, 13, 15
3	1	1	going	12	13	1	Human 2	1, 12, 13
3	1	1	out	11	6	1	Human 1	10, 11, 15
3	3	1	scary	10	3	1	Human 2	9, 10, 11
3	1	1	when	11	6	1	Human 1	10, 11, 15
2	2	1	are	12	2	1	Human 2	11, 12
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	here	15	4	1	Human 1	12, 15
2	2	1	i've	13	2	1	Human 1	12, 13
2	2	1	nice	11	6	1	Human 1	6, 11
2	2	1	not	13	2	1	Human 1	12, 13
2	1	1	same	11	4	1	Human 1	8, 11
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	too	15	2	1	Human 1	14, 15

