Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	did you	7	6	1	Human 1	4, 7, 9
3	3	2	i like	13	5	1	Human 1	10, 13, 14
3	3	2	lol what's	11	8	1	Human 1	10, 11, 17
2	2	2	beef pretty	13	2	1	Human 1	12, 13
2	2	2	not good	11	2	1	Human 1	10, 11
2	2	2	them ?	5	2	1	Human 1	4, 5
8	5	1	you	2	9	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9
6	4	1	good	7	14	1	Human 1	2, 7, 10, 11, 13, 15
5	5	1	i'm	10	15	1	Human 2	3, 10, 14, 15, 17
5	2	1	like	10	13	1	Human 2	3, 10, 13, 14, 15
5	2	1	lol	13	8	1	Human 1	10, 11, 13, 15, 17
4	1	1	i	16	7	1	Human 1	10, 13, 14, 16
4	1	1	what's	13	8	1	Human 1	10, 11, 13, 17
3	3	1	are	8	9	1	Human 2	1, 8, 9
3	3	1	at	14	9	1	Human 2	7, 14, 15
3	3	1	cool	9	10	1	Human 1	6, 9, 15
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	1	1	pretty	15	4	1	Human 1	12, 13, 15
3	3	1	to	16	15	1	Human 2	3, 16, 17
3	3	1	what	9	8	1	Human 1	8, 9, 15
3	3	1	yeah	13	8	1	Human 1	10, 13, 17
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	but	17	8	1	Human 1	10, 17
2	2	1	easy	13	2	1	Human 1	12, 13
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	ground	13	2	1	Human 1	12, 13
2	2	1	love	17	2	1	Human 1	16, 17
2	2	1	squash	17	2	1	Human 1	16, 17
2	1	1	them	5	2	1	Human 1	4, 5
2	2	1	would	16	14	1	Human 2	3, 16
2	2	1	y'all	9	2	1	Human 1	8, 9

