Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	5	Human 2	3, 7
2	2	chinese cuisine	3	Human 2	11, 13
2	2	i don't	5	Human 2	3, 7
2	2	it seems	9	Human 2	5, 13
2	2	spicy foods	3	Human 2	9, 11
4	1	a	9	Human 2	5, 9, 11, 13
3	1	foods	5	Human 2	7, 9, 11
3	1	have	9	Human 2	5, 7, 13
3	1	like	5	Human 2	9, 11, 13
3	1	or	7	Human 2	7, 9, 13
3	1	spicy	5	Human 2	9, 11, 13
3	1	you're	9	Human 2	5, 11, 13
2	1	ai	5	Human 2	3, 7
2	1	cafe	3	Human 2	5, 7
2	1	help	5	Human 2	3, 7
2	1	i	5	Human 2	3, 7
2	1	i'm	5	Human 2	3, 7
2	1	to	3	Human 2	3, 5
2	1	which	9	Human 2	5, 13

