Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i just ate	5	4	1	Human 1	2, 5
3	1	2	. i	10	9	1	Human 1	2, 5, 10
3	3	2	i had	5	6	1	Human 1	4, 5, 9
3	3	2	i'm great	3	4	1	Human 1	2, 3, 5
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	do you	12	4	1	Human 2	9, 12
2	2	2	eggs and	9	6	1	Human 1	4, 9
2	2	2	of the	8	4	1	Human 2	5, 8
8	4	1	i	7	10	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11
7	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	6	1	the	3	13	1	Human 1	2, 3, 5, 8, 9, 13, 14
7	6	1	you	6	13	2	Human 2	1, 3, 6, 7, 9, 12, 13
6	6	1	food	7	9	1	Human 1	6, 7, 9, 12, 13, 14
6	3	1	i'm	4	12	1	Human 1	2, 3, 4, 5, 8, 13
5	5	1	breakfast	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	would	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	eat	7	8	1	Human 1	6, 7, 9, 13
4	2	1	just	3	12	1	Human 1	2, 3, 5, 13
4	4	1	that	9	5	1	Human 1	8, 9, 11, 12
4	2	1	what	6	10	1	Human 2	3, 6, 9, 12
4	4	1	which	5	8	1	Human 1	2, 5, 8, 9
3	3	1	a	5	7	1	Human 1	2, 5, 8
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	1	1	eggs	5	6	1	Human 1	4, 5, 9
3	3	1	like	12	3	1	Human 2	11, 12, 13
3	2	1	of	8	8	1	Human 2	5, 8, 12
3	3	1	other	9	6	1	Human 1	8, 9, 13
3	3	1	that's	9	8	1	Human 1	6, 9, 13
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	feel	13	2	1	Human 1	12, 13
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	healthier	5	2	1	Human 1	4, 5
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	nutrition	13	6	1	Human 1	8, 13
2	2	1	orange	9	2	1	Human 1	8, 9
2	2	1	question	11	4	1	Human 1	8, 11
2	2	1	right	9	8	1	Human 1	2, 9
2	2	1	so	9	2	1	Human 1	8, 9
2	2	1	than	5	2	1	Human 1	4, 5
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	yeah	13	6	1	Human 1	8, 13
2	2	1	your	11	8	1	Human 1	4, 11

