Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	a pastry chef	9	Human 2	1, 7, 9
2	3	did you first	3	Human 2	1, 3
2	3	i have a	3	Human 2	7, 9
2	3	that cake and	3	Human 2	11, 13
4	2	pastry chef	9	Human 2	1, 3, 7, 9
2	2	and you're	3	Human 2	11, 13
6	1	a	15	Human 2	1, 5, 7, 9, 13, 15
5	1	pastry	9	Human 2	1, 3, 5, 7, 9
4	1	and	7	Human 2	7, 9, 11, 13
4	1	i	7	Human 2	5, 7, 9, 11
3	1	haha	5	Human 2	7, 9, 11
3	1	have	9	Human 2	7, 9, 15
3	1	that	7	Human 2	7, 11, 13
3	1	you	15	Human 2	1, 3, 15
3	1	you're	7	Human 2	7, 11, 13
2	1	actually	3	Human 2	5, 7
2	1	are	5	Human 2	11, 15
2	1	good	3	Human 2	5, 7
2	1	my	5	Human 2	3, 7
2	1	of	11	Human 2	5, 15
2	1	on	11	Human 2	5, 15
2	1	the	9	Human 2	3, 11
2	1	there	15	Human 2	1, 15
2	1	to	7	Human 2	1, 7
2	1	too	7	Human 2	7, 13

