Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the fun fact	13	2	1	Human 1	12, 13
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	the owner	13	2	1	Human 1	12, 13
6	6	1	i	10	11	4	Human 2	3, 5, 7, 9, 10, 13
6	6	1	you	6	8	1	Human 2	3, 6, 7, 8, 9, 10
5	5	1	have	10	9	3	Human 2	5, 7, 9, 10, 13
5	5	1	which	5	10	1	Human 1	4, 5, 10, 11, 13
4	4	1	food	9	6	2	Human 1	6, 8, 9, 11
4	4	1	or	10	6	3	Human 2	5, 7, 9, 10
4	4	1	to	12	11	2	Human 2	3, 5, 12, 13
3	3	1	about	9	8	1	Human 1	6, 9, 13
3	3	1	cafe	5	4	1	Human 1	4, 5, 7
3	3	1	cuisine	11	8	1	Human 1	6, 11, 13
3	3	1	hunan	11	4	1	Human 1	10, 11, 13
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	1	1	the	12	11	1	Human 2	3, 12, 13
2	2	1	chinese	11	6	1	Human 1	6, 11
2	2	1	favorite	7	2	1	Human 1	6, 7
2	2	1	good	11	2	1	Human 1	10, 11
2	2	1	if	11	2	1	Human 1	10, 11
2	2	1	life	3	2	1	Human 1	2, 3
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	spicy	11	4	1	Human 1	8, 11
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	would	13	4	1	Human 1	10, 13

