Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	family and friends play a big role	13	2	1	Human 1	12, 13
2	2	6	2019 have been very favorable for	7	6	1	Human 1	2, 7
2	2	4	for the community .	11	4	1	Human 1	8, 11
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
3	1	3	family and friends	13	12	2	Human 1	2, 12, 13
2	2	3	does have some	11	6	1	Human 1	6, 11
2	2	3	to help people	9	6	1	Human 1	4, 9
2	2	3	work life balance	15	14	1	Human 1	2, 15
3	3	2	after graduation	11	8	1	Human 1	10, 11, 17
3	3	2	agree with	10	5	1	Human 2	9, 10, 13
3	1	2	have been	3	6	1	Human 1	2, 3, 7
3	1	2	work life	13	14	1	Human 1	2, 13, 15
2	2	2	and work	9	8	1	Human 1	2, 9
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	mental health	13	6	1	Human 1	8, 13
2	2	2	new stuff	15	4	1	Human 1	12, 15
2	2	2	on things	7	6	1	Human 1	2, 7
2	2	2	this idea	7	2	1	Human 1	6, 7
2	2	2	very thoughtful	15	2	1	Human 1	14, 15
2	2	2	work experience	11	2	1	Human 1	10, 11
11	8	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 17
9	7	1	a	4	16	1	Human 2	3, 4, 5, 10, 12, 13, 14, 16, 18
9	9	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 9, 12, 13, 15
8	2	1	work	3	14	1	Human 1	2, 3, 9, 10, 11, 12, 13, 15
7	7	1	that	7	12	1	Human 1	6, 7, 9, 10, 11, 12, 17
7	6	1	the	6	17	1	Human 2	1, 6, 7, 8, 9, 11, 17
7	4	1	with	7	12	2	Human 1	2, 6, 7, 9, 10, 12, 13
6	2	1	for	3	10	1	Human 1	2, 3, 5, 7, 8, 11
6	6	1	great	4	13	1	Human 2	3, 4, 8, 9, 11, 15
6	4	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 12
6	4	1	to	4	16	1	Human 2	3, 4, 5, 9, 12, 18
5	2	1	life	3	14	1	Human 1	2, 3, 5, 13, 15
5	1	1	very	3	14	1	Human 1	2, 3, 7, 14, 15
4	2	1	does	7	8	1	Human 1	6, 7, 11, 13
4	1	1	family	3	12	1	Human 1	2, 3, 12, 13
4	4	1	from	11	8	1	Human 1	10, 11, 15, 17
4	2	1	help	7	6	1	Human 1	4, 7, 8, 9
4	2	1	on	5	11	1	Human 1	2, 5, 7, 12
4	2	1	things	5	10	1	Human 1	2, 5, 7, 11
4	4	1	time	5	8	1	Human 1	2, 5, 7, 9
3	3	1	actually	17	8	2	Human 1	10, 16, 17
3	1	1	after	11	8	1	Human 1	10, 11, 17
3	1	1	balance	3	14	1	Human 1	2, 3, 15
3	1	1	been	3	6	1	Human 1	2, 3, 7
3	1	1	community	9	4	1	Human 1	8, 9, 11
3	3	1	first	11	8	1	Human 1	10, 11, 17
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	in	9	12	1	Human 1	2, 9, 13
3	1	1	mental	11	6	1	Human 1	8, 11, 13
3	1	1	new	15	12	2	Human 1	4, 12, 15
3	3	1	there	12	5	1	Human 2	9, 12, 13
3	3	1	year	4	4	2	Human 2	1, 3, 4
2	2	1	exploring	15	4	1	Human 1	12, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	here	12	8	1	Human 2	5, 12
2	2	1	hobbies	15	4	1	Human 1	12, 15
2	2	1	keep	15	4	1	Human 1	12, 15
2	2	1	mean	13	2	1	Human 1	12, 13
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	one	11	4	1	Human 1	8, 11
2	2	1	original	17	2	1	Human 1	16, 17
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	quoting	17	2	1	Human 1	16, 17
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	thats	11	4	1	Human 1	8, 11
2	2	1	thoughts	17	2	1	Human 1	16, 17
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	yay	15	2	1	Human 1	14, 15

