Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	easy to flip over accidentally	13	2	1	Human 1	12, 13
3	3	2	. what	8	9	1	Human 2	7, 8, 15
2	2	2	game ?	9	6	1	Human 1	4, 9
2	2	2	what game	5	2	1	Human 1	4, 5
7	5	1	to	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 15
7	2	1	what	9	12	1	Human 1	4, 5, 7, 8, 9, 11, 15
6	6	1	football	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	2	1	game	7	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	is	8	9	1	Human 2	7, 8, 9, 12, 15
4	4	1	it	15	14	3	Human 1	2, 8, 12, 15
4	4	1	right	7	10	1	Human 1	6, 7, 9, 15
4	4	1	stadium	9	8	1	Human 1	8, 9, 13, 15
3	3	1	at	8	7	1	Human 2	7, 8, 13
3	1	1	easy	15	4	1	Human 1	12, 13, 15
3	3	1	that's	7	4	1	Human 1	6, 7, 9
2	2	1	be	13	2	1	Human 1	12, 13
2	2	1	first	13	2	1	Human 1	12, 13
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	kayaking	13	4	1	Human 1	10, 13
2	2	1	yeah	13	4	1	Human 1	10, 13

