Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi and the	3	Human 2	9, 11
2	3	have personal preferences	5	Human 2	3, 7
2	2	you are	3	Human 2	11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	you	7	Human 2	7, 9, 11, 13
3	1	and	5	Human 2	9, 11, 13
3	1	are	7	Human 2	7, 11, 13
3	1	flower	7	Human 2	5, 9, 11
3	1	like	5	Human 2	9, 11, 13
3	1	or	7	Human 2	3, 7, 9
3	1	personality	5	Human 2	9, 11, 13
2	1	an	11	Human 2	3, 13
2	1	as	5	Human 2	3, 7
2	1	favourite	9	Human 2	3, 11
2	1	have	5	Human 2	3, 7
2	1	i	5	Human 2	3, 7
2	1	just	5	Human 2	7, 11
2	1	more	3	Human 2	11, 13
2	1	much	3	Human 2	11, 13
2	1	often	3	Human 2	5, 7
2	1	that	3	Human 2	5, 7
2	1	their	3	Human 2	11, 13
2	1	to	3	Human 2	5, 7
2	1	with	5	Human 2	9, 13

