Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm just an ai , but	3	Human 2	11, 13
3	5	i'm just an ai ,	7	Human 2	11, 13, 17
3	2	! what	9	Human 2	5, 11, 13
2	2	, i	11	Human 2	7, 17
2	2	haha ,	5	Human 2	13, 17
2	2	like a	3	Human 2	15, 17
2	2	well ,	5	Human 2	3, 7
4	1	ai	7	Human 2	11, 13, 15, 17
4	1	i	11	Human 2	7, 11, 15, 17
4	1	i'm	9	Human 2	9, 11, 13, 17
4	1	to	9	Human 2	5, 9, 11, 13
4	1	you	11	Human 2	3, 5, 11, 13
3	1	but	7	Human 2	11, 13, 17
3	1	it's	11	Human 2	3, 7, 13
3	1	that	11	Human 2	5, 7, 15
3	1	the	5	Human 2	5, 7, 9
2	1	about	3	Human 2	3, 5
2	1	have	7	Human 2	11, 17
2	1	here	3	Human 2	11, 13
2	1	like	3	Human 2	15, 17
2	1	oh	9	Human 2	7, 15
2	1	or	7	Human 2	11, 17

