Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	. however , i can	9	Human 2	7, 13, 15
2	5	, so i don't have	7	Human 2	3, 9
2	5	, so i don't visit	5	Human 2	7, 11
2	5	i don't visit cities or	5	Human 2	11, 15
2	5	i'm phi , an ai	5	Human 2	3, 7
3	4	i'm phi , an	9	Human 2	3, 7, 11
2	4	an artificial intelligence ,	3	Human 2	11, 13
4	3	i'm phi ,	9	Human 2	3, 7, 9, 11
2	3	, i don't	3	Human 2	13, 15
2	3	i don't experience	9	Human 2	5, 13
5	2	i'm phi	11	Human 2	3, 7, 9, 11, 13
5	2	phi ,	13	Human 2	3, 7, 9, 11, 15
4	2	i can	9	Human 2	7, 11, 13, 15
3	2	. but	9	Human 2	3, 9, 11
2	2	data about	3	Human 2	13, 15
2	2	or have	5	Human 2	7, 11
7	1	or	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
4	1	but	9	Human 2	3, 5, 9, 11
3	1	about	7	Human 2	9, 13, 15
3	1	and	13	Human 2	3, 13, 15
3	1	as	5	Human 2	11, 13, 15
3	1	cities	5	Human 2	11, 13, 15
3	1	experience	11	Human 2	5, 13, 15
2	1	experiences	5	Human 2	7, 11
2	1	family	3	Human 2	7, 9
2	1	in	3	Human 2	9, 11
2	1	the	3	Human 2	13, 15

