Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	everything goes smoothly .	9	6	1	Human 1	4, 9
2	2	3	other volunteers for	13	6	1	Human 1	8, 13
2	2	3	the event ,	7	4	1	Human 1	4, 7
2	2	3	you for the	13	6	1	Human 1	8, 13
4	3	2	the event	7	9	1	Human 1	4, 7, 8, 12
3	1	2	event ,	13	10	1	Human 1	4, 7, 13
3	1	2	for the	11	6	1	Human 1	8, 11, 13
3	3	2	i will	8	9	1	Human 2	7, 8, 15
3	3	2	next saturday	13	6	1	Human 1	10, 13, 15
3	3	2	next week	7	10	1	Human 1	2, 7, 11
2	2	2	, i	8	2	1	Human 2	7, 8
2	2	2	for badminton	8	6	1	Human 2	3, 8
2	2	2	fun !	5	2	1	Human 1	4, 5
2	2	2	how long	13	4	1	Human 1	10, 13
2	2	2	volunteer for	7	6	1	Human 1	2, 7
2	2	2	you have	7	2	1	Human 1	6, 7
9	4	1	event	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 12, 13
9	4	1	for	6	14	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13, 15
9	7	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 12, 13, 15
9	6	1	you	3	13	1	Human 1	2, 3, 5, 6, 7, 8, 9, 13, 14
8	8	1	and	4	13	1	Human 2	3, 4, 7, 9, 11, 12, 13, 15
8	6	1	have	7	12	2	Human 1	4, 6, 7, 9, 12, 13, 14, 15
7	4	1	will	5	12	1	Human 1	4, 5, 7, 8, 9, 13, 15
6	6	1	to	7	13	2	Human 1	2, 4, 7, 8, 10, 14
5	3	1	fun	7	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	we	10	7	1	Human 2	9, 10, 12, 14, 15
4	2	1	i	8	9	1	Human 2	7, 8, 14, 15
4	4	1	it	15	12	3	Human 1	4, 10, 14, 15
4	4	1	its	9	4	1	Human 1	8, 9, 10, 11
4	4	1	like	5	8	1	Human 1	2, 5, 7, 9
4	4	1	out	9	12	1	Human 1	4, 9, 12, 15
4	1	1	saturday	11	6	1	Human 1	10, 11, 13, 15
4	4	1	some	7	12	1	Human 1	4, 7, 12, 15
4	2	1	volunteer	9	10	1	Human 1	2, 7, 9, 11
4	2	1	volunteers	13	10	3	Human 1	4, 8, 12, 13
4	4	1	well	10	13	1	Human 2	3, 10, 11, 15
4	4	1	with	9	6	1	Human 1	8, 9, 12, 13
3	3	1	get	13	6	1	Human 1	10, 13, 15
3	3	1	is	3	13	1	Human 1	2, 3, 14
3	3	1	tennis	3	8	1	Human 1	2, 3, 9
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	are	15	8	1	Human 1	8, 15
2	2	1	can	9	2	1	Human 1	8, 9
2	2	1	cool	15	8	1	Human 1	8, 15
2	2	1	do	9	4	1	Human 1	6, 9
2	2	1	fine	15	2	1	Human 1	14, 15
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	help	13	2	1	Human 1	12, 13
2	2	1	if	14	12	1	Human 2	3, 14
2	2	1	organized	3	2	1	Human 1	2, 3
2	2	1	reserved	13	4	1	Human 1	10, 13
2	2	1	them	15	8	1	Human 1	8, 15

