Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you looking forward to	5	4	1	Human 1	2, 5
3	3	3	! what are	7	8	1	Human 1	2, 7, 9
3	1	3	what are you	13	12	1	Human 1	2, 5, 13
4	1	2	are you	2	13	1	Human 2	1, 2, 5, 13
3	3	2	noodle soups	7	6	1	Human 1	6, 7, 11
2	2	2	. what	11	2	1	Human 1	10, 11
2	2	2	good stuffing	9	2	1	Human 1	8, 9
2	2	2	great !	3	2	1	Human 1	2, 3
2	2	2	too .	11	6	1	Human 1	6, 11
2	2	2	you plan	11	2	1	Human 1	10, 11
8	3	1	you	3	13	1	Human 2	1, 2, 3, 5, 10, 11, 12, 13
7	1	1	are	11	13	1	Human 2	1, 2, 5, 7, 9, 11, 13
4	2	1	to	10	12	1	Human 1	2, 5, 10, 13
4	4	1	yea	11	8	2	Human 1	6, 10, 11, 13
3	1	1	good	11	4	1	Human 1	8, 9, 11
3	1	1	noodle	7	6	1	Human 1	6, 7, 11
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
3	3	1	thanksgiving	9	8	1	Human 1	6, 9, 13
3	3	1	yay	5	11	1	Human 1	4, 5, 14
2	2	1	and	11	8	1	Human 1	4, 11
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	shopping	5	2	1	Human 1	4, 5
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	that	13	6	1	Human 1	8, 13
2	2	1	with	14	12	1	Human 2	3, 14

