Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	the concept of having lunch or personal dishes mix-ups	3	Human 2	9, 11
2	6	as an artificial intelligence , i	3	Human 2	5, 7
3	4	an artificial intelligence ,	7	Human 2	5, 7, 11
2	4	i'm phi , and	3	Human 2	9, 11
3	3	i'm phi ,	9	Human 2	3, 9, 11
2	3	i don't eat	5	Human 2	3, 7
2	3	i'm phi and	7	Human 2	7, 13
3	2	, and	7	Human 2	5, 9, 11
3	2	, i	5	Human 2	3, 5, 7
3	2	as an	5	Human 2	5, 7, 9
3	2	dishes mix-ups	5	Human 2	9, 11, 13
3	2	lunch or	9	Human 2	3, 9, 11
2	2	, so	9	Human 2	3, 11
2	2	an ai	7	Human 2	3, 9
2	2	and the	5	Human 2	9, 13
6	1	or	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i'm	11	Human 2	3, 7, 9, 11, 13
4	1	lunch	9	Human 2	3, 7, 9, 11
3	1	eat	5	Human 2	3, 5, 7
3	1	having	5	Human 2	9, 11, 13
3	1	i	5	Human 2	3, 5, 7
3	1	of	5	Human 2	9, 11, 13
2	1	experiences	9	Human 2	5, 13
2	1	have	3	Human 2	5, 7
2	1	you	3	Human 2	5, 7

