Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	's perspective yeah ,	5	Human 2	9, 13
2	3	language and culture	7	Human 2	7, 13
3	2	yeah ,	5	Human 2	9, 11, 13
2	2	vu .	5	Human 2	1, 5
5	1	to	11	Human 2	3, 5, 9, 11, 13
4	1	have	7	Human 2	7, 9, 11, 13
4	1	that	7	Human 2	3, 5, 7, 9
3	1	a	7	Human 2	3, 7, 9
3	1	about	7	Human 2	7, 9, 13
3	1	and	7	Human 2	7, 11, 13
3	1	you	11	Human 2	3, 9, 13
2	1	any	11	Human 2	3, 13
2	1	are	7	Human 2	5, 11
2	1	how	3	Human 2	9, 11
2	1	i	3	Human 2	7, 9
2	1	interesting	3	Human 2	9, 11
2	1	is	3	Human 2	3, 5
2	1	it's	3	Human 2	11, 13
2	1	of	3	Human 2	5, 7
2	1	questions	11	Human 2	3, 13
2	1	see	3	Human 2	9, 11
2	1	the	3	Human 2	5, 7
2	1	topics	7	Human 2	7, 13
2	1	trained	5	Human 2	3, 7

