Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	interesting . i	9	9	1	Human 1	4, 9, 12
2	2	2	word origins	11	2	1	Human 1	10, 11
7	7	1	that	3	8	1	Human 1	2, 3, 4, 5, 7, 8, 9
6	6	1	to	14	12	5	Human 2	3, 5, 9, 11, 13, 14
5	5	1	have	14	8	4	Human 2	7, 9, 11, 13, 14
4	4	1	a	12	10	3	Human 2	3, 7, 9, 12
4	4	1	about	7	8	1	Human 1	6, 7, 9, 13
4	4	1	and	14	8	3	Human 2	7, 11, 13, 14
4	1	1	i	7	9	1	Human 1	4, 7, 9, 12
4	1	1	interesting	11	9	1	Human 1	4, 9, 11, 12
4	4	1	this	13	9	2	Human 1	6, 12, 13, 14
4	4	1	yeah	9	6	1	Human 1	8, 9, 11, 13
4	4	1	you	6	11	1	Human 2	3, 6, 9, 13
3	3	1	how	9	6	1	Human 1	6, 9, 11
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	of	8	4	2	Human 2	5, 7, 8
3	3	1	the	5	4	1	Human 1	4, 5, 7
2	2	1	conversation	12	10	1	Human 2	3, 12
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	my	14	12	1	Human 2	3, 14
2	2	1	phrase	7	2	1	Human 1	6, 7
2	2	1	pretty	9	2	1	Human 1	8, 9
2	2	1	sometimes	11	8	1	Human 1	4, 11
2	2	1	why	9	6	1	Human 1	4, 9

