Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, so i	8	4	1	Human 2	5, 8
2	2	3	your day going	3	2	1	Human 1	2, 3
4	4	2	, but	7	6	1	Human 1	6, 7, 9, 11
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	different teas	15	2	1	Human 1	14, 15
2	2	2	like a	14	4	1	Human 2	11, 14
2	2	2	part time	5	2	1	Human 1	4, 5
8	6	1	you	4	15	2	Human 2	1, 3, 4, 8, 9, 13, 14, 15
7	7	1	from	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 12, 14
7	5	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	7	1	that	9	12	3	Human 1	4, 6, 8, 9, 13, 14, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	5	1	your	7	10	1	Human 1	2, 3, 7, 8, 9, 10, 11
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	to	6	13	1	Human 2	3, 6, 8, 10, 11, 15
5	1	1	but	13	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	pottery	9	8	2	Human 1	6, 8, 9, 11, 13
4	3	1	a	11	9	2	Human 1	6, 8, 11, 14
4	2	1	are	12	13	1	Human 2	1, 4, 12, 13
4	2	1	different	11	8	1	Human 1	8, 11, 14, 15
4	4	1	is	9	7	2	Human 1	4, 6, 9, 10
4	4	1	of	8	8	1	Human 2	7, 8, 10, 14
4	4	1	sounds	7	6	1	Human 1	6, 7, 9, 11
4	4	1	tea	11	6	2	Human 1	8, 10, 11, 13
3	3	1	all	15	8	2	Human 1	8, 14, 15
3	3	1	it's	13	8	1	Human 1	8, 13, 15
3	3	1	on	9	4	1	Human 1	8, 9, 11
3	3	1	take	9	6	1	Human 1	6, 9, 11
3	1	1	teas	15	4	2	Human 1	12, 14, 15
3	1	1	time	6	3	1	Human 1	4, 5, 6
3	3	1	way	7	6	1	Human 1	6, 7, 11
2	2	1	about	15	2	1	Human 1	14, 15
2	2	1	also	13	6	1	Human 1	8, 13
2	2	1	classes	6	2	1	Human 2	5, 6
2	2	1	feel	15	8	1	Human 1	8, 15
2	2	1	for	15	10	1	Human 1	6, 15
2	2	1	japan	13	2	1	Human 1	12, 13
2	2	1	love	15	6	1	Human 1	10, 15
2	2	1	make	15	8	1	Human 1	8, 15
2	2	1	mostly	13	2	1	Human 1	12, 13
2	2	1	one	15	6	1	Human 1	10, 15
2	2	1	skills	11	2	1	Human 1	10, 11
2	2	1	work	6	2	1	Human 2	5, 6

