Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	grand canyon and vegas	13	2	1	Human 1	12, 13
2	2	4	have you been to	13	2	1	Human 1	12, 13
2	2	3	. have you	12	4	1	Human 2	9, 12
2	2	3	a lot of	15	4	1	Human 1	12, 15
2	2	3	have you seen	9	2	1	Human 1	8, 9
2	2	3	🙂 have you	13	6	1	Human 1	8, 13
3	3	2	recommendations for	5	8	1	Human 1	4, 5, 11
2	2	2	. what	6	2	1	Human 2	5, 6
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	1	2	grand canyon	13	2	1	Human 1	12, 13
2	2	2	i have	8	4	1	Human 2	5, 8
2	2	2	i would	5	2	1	Human 1	4, 5
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	new places	15	4	1	Human 1	12, 15
2	2	2	really nice	13	2	1	Human 1	12, 13
2	2	2	to drive	15	2	1	Human 1	14, 15
2	2	2	with a	14	8	1	Human 2	7, 14
11	7	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 11, 12, 13, 14, 16
8	4	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	3	1	have	3	12	1	Human 1	2, 3, 4, 5, 8, 9, 12, 13
6	5	1	a	10	9	2	Human 2	7, 9, 10, 12, 14, 15
6	4	1	of	8	11	2	Human 2	5, 7, 8, 12, 14, 15
6	4	1	to	12	12	1	Human 2	5, 12, 13, 14, 15, 16
6	4	1	with	10	13	2	Human 2	3, 7, 10, 11, 14, 15
5	2	1	for	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	the	5	12	1	Human 1	4, 5, 7, 11, 15
4	4	1	any	3	8	1	Human 1	2, 3, 4, 9
4	4	1	are	11	6	1	Human 1	10, 11, 13, 15
4	2	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	is	7	7	1	Human 1	6, 7, 9, 12
4	2	1	nice	15	5	1	Human 1	12, 13, 15, 16
4	4	1	shows	5	8	1	Human 1	4, 5, 9, 11
3	3	1	about	6	5	1	Human 2	5, 6, 9
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	15	8	2	Human 1	8, 14, 15
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	his	10	4	2	Human 2	7, 9, 10
3	2	1	places	13	4	1	Human 1	12, 13, 15
3	1	1	psychiatrist	11	3	1	Human 2	9, 10, 11
3	3	1	radio	10	3	1	Human 2	9, 10, 11
3	1	1	really	15	4	1	Human 1	12, 13, 15
3	2	1	seen	9	4	2	Human 1	6, 8, 9
3	3	1	visit	14	3	1	Human 2	13, 14, 15
2	2	1	actually	15	6	1	Human 1	10, 15
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	exploring	15	4	1	Human 1	12, 15
2	2	1	give	8	4	1	Human 2	5, 8
2	2	1	here	11	8	1	Human 1	4, 11
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	wonderful	15	2	1	Human 1	14, 15

