Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	your first time doing something like this ?	7	6	1	Human 1	2, 7
2	2	7	that sounds like a perfect plan !	7	2	1	Human 1	6, 7
2	2	5	check the menu then decide	11	2	1	Human 1	10, 11
2	2	5	nice to meet you !	7	6	1	Human 1	2, 7
2	2	4	what about you ?	7	4	1	Human 1	4, 7
2	2	4	with the same team	5	2	1	Human 1	4, 5
3	1	3	sounds like a	11	6	1	Human 1	6, 7, 11
2	2	3	? do you	8	2	1	Human 2	7, 8
4	4	2	. what	8	9	2	Human 2	3, 5, 8, 11
4	2	2	do you	8	7	2	Human 2	5, 7, 8, 11
3	1	2	plan !	11	6	1	Human 1	6, 7, 11
3	1	2	what about	8	5	1	Human 1	4, 7, 8
2	1	2	with the	5	2	1	Human 1	4, 5
8	2	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12
6	3	1	about	4	9	1	Human 2	3, 4, 5, 7, 8, 11
6	2	1	like	3	10	1	Human 1	2, 3, 5, 6, 7, 11
5	1	1	the	9	8	1	Human 1	4, 5, 9, 10, 11
4	2	1	a	6	7	1	Human 2	5, 6, 7, 11
4	4	1	for	5	6	1	Human 1	4, 5, 7, 9
4	2	1	plan	7	6	1	Human 1	6, 7, 9, 11
4	1	1	sounds	9	6	1	Human 1	6, 7, 9, 11
3	3	1	<redacted_term>	9	4	1	Human 1	8, 9, 11
3	3	1	let's	8	9	1	Human 2	3, 8, 11
3	1	1	nice	5	6	1	Human 1	2, 5, 7
3	1	1	something	8	7	1	Human 1	2, 7, 8
3	1	1	team	11	8	1	Human 1	4, 5, 11
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	2	1	this	7	8	1	Human 1	2, 7, 9
3	1	1	time	5	6	1	Human 1	2, 5, 7
3	1	1	to	3	6	1	Human 1	2, 3, 7
3	1	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	can	10	6	1	Human 2	5, 10
2	2	1	have	7	4	1	Human 1	4, 7
2	2	1	meeting	9	2	1	Human 1	8, 9
2	2	1	sure	12	10	1	Human 2	3, 12

