Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i'm gonna	11	6	1	Human 1	10, 11, 15
2	2	2	flip over	13	2	1	Human 1	12, 13
2	2	2	game ?	5	2	1	Human 1	4, 5
2	2	2	stadium is	9	2	1	Human 1	8, 9
5	3	1	is	8	7	1	Human 2	7, 8, 9, 12, 13
4	4	1	going	5	10	1	Human 1	2, 5, 7, 11
4	1	1	gonna	12	6	1	Human 1	10, 11, 12, 15
4	1	1	i'm	10	13	1	Human 2	3, 10, 11, 15
4	4	1	it	15	14	3	Human 1	2, 8, 12, 15
4	4	1	kayaking	11	6	1	Human 1	10, 11, 13, 15
3	1	1	game	7	4	1	Human 1	4, 5, 7
3	3	1	nice	9	10	1	Human 1	6, 9, 15
2	2	1	accidentally	13	2	1	Human 1	12, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	easy	13	2	1	Human 1	12, 13
2	2	1	football	7	2	1	Human 1	6, 7
2	2	1	how's	7	6	1	Human 1	2, 7
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	that's	9	4	1	Human 1	6, 9
2	2	1	to	12	2	1	Human 2	11, 12
2	2	1	yeah	13	4	1	Human 1	10, 13

