Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	14	10	1	Human 2	5, 14
2	2	3	talking to clients	5	2	1	Human 1	4, 5
2	2	2	a lawyer	5	2	1	Human 1	4, 5
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	of different	14	6	1	Human 2	9, 14
2	2	2	what i	8	4	1	Human 2	5, 8
8	6	1	i	5	13	1	Human 1	2, 5, 8, 9, 10, 12, 13, 14
7	4	1	a	4	12	1	Human 2	3, 4, 5, 8, 9, 10, 14
6	6	1	i'm	4	13	1	Human 2	3, 4, 7, 9, 11, 15
6	3	1	of	5	12	1	Human 1	4, 5, 9, 13, 14, 15
6	6	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	2	1	different	9	8	1	Human 1	8, 9, 13, 14, 15
5	5	1	work	3	12	1	Human 1	2, 3, 5, 9, 13
4	3	1	to	4	6	1	Human 2	3, 4, 5, 8
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	3	1	life	9	6	1	Human 1	8, 9, 13
3	3	1	painting	13	4	1	Human 1	12, 13, 15
3	3	1	really	7	6	1	Human 1	6, 7, 11
3	1	1	talking	7	4	1	Human 1	4, 5, 7
3	1	1	what	9	5	1	Human 2	5, 8, 9
2	2	1	day	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1

