Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i am	11	4	2	Human 1	8, 10, 11
2	2	2	from work	7	6	1	Human 1	2, 7
2	2	2	i'm a	9	6	1	Human 1	4, 9
2	2	2	oil painting	13	2	1	Human 1	12, 13
10	8	1	i	5	14	1	Human 1	2, 5, 8, 9, 10, 11, 12, 13, 14, 15
8	6	1	a	4	12	1	Human 2	3, 4, 5, 8, 9, 10, 11, 14
6	5	1	i'm	4	13	1	Human 2	3, 4, 9, 11, 13, 15
5	5	1	the	5	12	1	Human 1	4, 5, 7, 11, 15
5	5	1	to	4	7	1	Human 2	3, 4, 7, 8, 9
3	1	1	from	8	7	1	Human 1	2, 7, 8
3	3	1	it	8	6	2	Human 2	3, 7, 8
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	of	5	11	1	Human 1	4, 5, 14
3	1	1	oil	15	4	1	Human 1	12, 13, 15
3	1	1	work	5	6	1	Human 1	2, 5, 7
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	painting	13	2	1	Human 1	12, 13

