Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i only know	9	4	1	Human 1	6, 9
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
4	4	2	. i	12	8	3	Human 2	5, 9, 11, 12
3	3	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	are you	13	12	1	Human 1	2, 13
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	here .	9	6	1	Human 1	4, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	japanese food	9	4	1	Human 1	6, 9
8	5	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
7	3	1	you	3	12	1	Human 1	2, 3, 7, 9, 10, 12, 13
6	6	1	it	12	9	4	Human 2	5, 7, 9, 11, 12, 13
5	3	1	food	7	10	2	Human 1	4, 6, 7, 9, 13
5	5	1	for	4	5	1	Human 2	3, 4, 5, 6, 7
5	5	1	to	5	12	1	Human 1	2, 5, 8, 11, 13
4	2	1	japanese	11	8	1	Human 1	6, 9, 11, 13
4	2	1	know	12	8	1	Human 1	6, 9, 12, 13
4	4	1	ramen	7	4	1	Human 1	6, 7, 8, 9
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	and	11	6	1	Human 1	8, 11, 13
3	1	1	are	9	12	1	Human 1	2, 9, 13
3	1	1	do	13	5	1	Human 2	9, 10, 13
3	3	1	have	12	9	1	Human 2	5, 12, 13
3	1	1	here	7	6	1	Human 1	4, 7, 9
3	3	1	like	12	5	1	Human 2	9, 12, 13
3	1	1	only	7	4	1	Human 1	6, 7, 9
2	2	1	craving	5	2	1	Human 1	4, 5
2	2	1	dojo	11	4	1	Human 1	8, 11
2	2	1	live	11	2	1	Human 1	10, 11
2	2	1	no	13	6	1	Human 1	8, 13
2	2	1	what	7	6	1	Human 1	2, 7

