Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i've always wanted to	15	6	1	Human 1	10, 15
2	2	3	high school but	9	4	1	Human 1	6, 9
2	2	3	turning after that	5	2	1	Human 1	4, 5
3	1	2	always wanted	11	6	1	Human 1	10, 11, 15
3	1	2	high school	7	4	1	Human 1	6, 7, 9
3	3	2	you know	7	4	1	Human 1	6, 7, 9
2	2	2	are you	14	2	1	Human 2	13, 14
2	2	2	got better	7	4	1	Human 1	4, 7
2	2	2	the olympics	11	2	1	Human 1	10, 11
2	2	2	the sides	13	2	1	Human 1	12, 13
10	5	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 9, 13, 14, 16
7	7	1	just	3	14	1	Human 1	2, 3, 5, 7, 12, 13, 15
6	6	1	i	9	9	2	Human 1	4, 6, 9, 10, 11, 12
6	5	1	that	5	12	1	Human 1	4, 5, 7, 12, 13, 15
6	4	1	to	9	11	1	Human 1	6, 9, 10, 11, 15, 16
5	3	1	but	7	8	2	Human 1	4, 6, 7, 9, 11
5	1	1	the	10	7	1	Human 2	7, 10, 11, 12, 13
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	4	1	cool	11	8	2	Human 1	6, 10, 11, 13
4	4	1	it	11	11	1	Human 1	6, 11, 12, 16
3	1	1	better	5	4	1	Human 1	4, 5, 7
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	1	1	got	5	4	1	Human 1	4, 5, 7
3	3	1	haha	7	6	1	Human 1	4, 7, 9
3	1	1	school	7	4	1	Human 1	6, 7, 9
2	2	1	any	7	2	1	Human 1	6, 7
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	barely	15	4	1	Human 1	12, 15
2	2	1	call	15	4	1	Human 1	12, 15
2	2	1	don't	13	2	1	Human 1	12, 13
2	2	1	from	3	2	1	Human 1	2, 3
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	on	10	8	1	Human 2	3, 10
2	2	1	skating	13	4	1	Human 1	10, 13
2	2	1	ski	3	2	1	Human 1	2, 3
2	2	1	trip	3	2	1	Human 1	2, 3

