Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	where are you based out of	11	4	1	Human 1	8, 11
3	1	3	where are you	9	4	1	Human 1	8, 9, 11
2	2	3	it's been raining	13	4	1	Human 1	10, 13
3	3	2	in the	12	5	1	Human 2	9, 12, 13
2	2	2	. i	12	8	1	Human 2	5, 12
2	2	2	have some	7	2	1	Human 1	6, 7
2	2	2	i have	6	4	1	Human 2	3, 6
2	2	2	since last	13	4	1	Human 1	10, 13
2	2	2	that .	5	2	1	Human 1	4, 5
6	6	1	but	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	3	1	i	6	11	2	Human 2	3, 5, 6, 7, 12, 13
6	3	1	you	3	10	1	Human 1	2, 3, 5, 8, 9, 11
4	4	1	a	4	9	1	Human 2	3, 4, 7, 11
4	4	1	and	10	7	1	Human 2	7, 10, 11, 13
4	2	1	have	7	7	1	Human 2	3, 6, 7, 9
4	2	1	of	9	6	1	Human 1	8, 9, 11, 13
4	2	1	out	7	6	1	Human 1	6, 7, 8, 11
4	3	1	that	5	4	1	Human 1	4, 5, 6, 7
4	3	1	the	12	7	2	Human 2	7, 9, 12, 13
4	4	1	to	7	8	2	Human 1	2, 4, 7, 9
3	3	1	about	3	4	1	Human 1	2, 3, 5
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	3	1	hard	13	10	2	Human 1	4, 12, 13
3	3	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	it	4	9	1	Human 2	1, 4, 9
3	1	1	it's	11	4	1	Human 1	10, 11, 13
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	1	1	some	9	4	1	Human 1	6, 7, 9
3	3	1	soon	3	4	1	Human 1	2, 3, 5
3	3	1	will	7	4	2	Human 1	4, 6, 7
2	2	1	after	7	4	1	Human 1	4, 7
2	2	1	as	13	2	1	Human 1	12, 13
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	head	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	now	14	6	1	Human 2	9, 14
2	2	1	san	13	4	1	Human 1	10, 13
2	2	1	sorry	5	2	1	Human 1	4, 5

