Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	sometimes drift off during work	3	Human 2	7, 9
2	5	you see similar things in	3	Human 2	9, 11
2	4	too much <redacted_term> after	3	Human 2	13, 15
3	3	see similar things	5	Human 2	7, 9, 11
3	2	too much	5	Human 2	13, 15, 17
2	2	! nice	7	Human 2	11, 17
2	2	during work	3	Human 2	7, 9
2	2	help you	3	Human 2	3, 5
2	2	in head	5	Human 2	7, 11
2	2	social media	3	Human 2	9, 11
2	2	sometimes during	5	Human 2	7, 11
2	2	the world	3	Human 2	9, 11
2	2	wow !	3	Human 2	7, 9
6	1	you	13	Human 2	3, 5, 9, 11, 13, 15
5	1	see	9	Human 2	5, 7, 9, 11, 13
4	1	in	9	Human 2	3, 7, 9, 11
3	1	<redacted_term>	5	Human 2	13, 15, 17
3	1	and	5	Human 2	7, 9, 11
3	1	going	11	Human 2	1, 7, 11
3	1	head	5	Human 2	7, 9, 11
3	1	i	5	Human 2	3, 5, 7
3	1	i'm	9	Human 2	3, 9, 11
3	1	nice	7	Human 2	11, 13, 17
3	1	the	9	Human 2	3, 9, 11
3	1	would	7	Human 2	7, 11, 13
3	1	wow	5	Human 2	7, 9, 11
3	1	your	13	Human 2	1, 9, 13
2	1	amazing	3	Human 2	15, 17
2	1	can	13	Human 2	5, 17
2	1	day	3	Human 2	1, 3
2	1	don't	13	Human 2	3, 15
2	1	from	3	Human 2	9, 11
2	1	just	13	Human 2	3, 15
2	1	mess	3	Human 2	9, 11
2	1	off	3	Human 2	7, 9
2	1	places	5	Human 2	11, 15
2	1	saving	3	Human 2	9, 11
2	1	what	3	Human 2	11, 13
2	1	when	3	Human 2	13, 15
2	1	you're	13	Human 2	5, 17

