Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm going to get a massage	15	4	1	Human 1	12, 15
3	1	4	i'm going to get	13	4	1	Human 1	12, 13, 15
3	1	4	to get a massage	17	6	1	Human 1	12, 15, 17
2	2	4	after a long day	17	2	1	Human 1	16, 17
4	1	3	i'm going to	13	6	2	Human 1	10, 12, 13, 15
2	2	3	where it was	9	2	1	Human 1	8, 9
5	1	2	to get	12	13	1	Human 2	5, 12, 13, 15, 17
2	2	2	have a	11	6	1	Human 1	6, 11
2	2	2	it's quite	7	2	1	Human 1	6, 7
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	this weekend	13	12	1	Human 1	2, 13
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	you later	16	6	1	Human 2	11, 16
8	3	1	a	6	13	1	Human 2	5, 6, 10, 11, 12, 15, 16, 17
7	1	1	to	16	13	1	Human 2	5, 10, 12, 13, 15, 16, 17
6	4	1	have	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	you	10	14	2	Human 2	3, 9, 10, 11, 13, 16
5	5	1	any	3	12	1	Human 1	2, 3, 7, 9, 13
5	5	1	ziplining	5	12	1	Human 1	4, 5, 7, 13, 15
4	4	1	and	11	8	1	Human 1	10, 11, 15, 17
4	1	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	2	1	it's	16	12	1	Human 1	6, 7, 16, 17
4	1	1	massage	13	6	1	Human 1	12, 13, 15, 17
3	1	1	day	16	7	1	Human 2	11, 16, 17
3	1	1	this	15	14	1	Human 1	2, 13, 15
2	2	1	experience	7	2	1	Human 1	6, 7
2	1	1	it	9	2	1	Human 1	8, 9
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	relaxing	17	2	1	Human 1	16, 17

