Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 11, 13
7	7	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
5	5	1	or	8	9	2	Human 2	5, 7, 8, 11, 13
4	4	1	foods	10	5	1	Human 2	9, 10, 11, 13
4	4	1	you	8	9	1	Human 2	3, 8, 9, 11
3	3	1	hey	2	7	1	Human 2	1, 2, 7
3	3	1	plans	5	4	1	Human 1	4, 5, 7
3	3	1	sightseeing	9	4	1	Human 1	8, 9, 11
2	2	1	anything	3	2	1	Human 1	2, 3
2	2	1	is	12	4	1	Human 2	9, 12
2	2	1	neither	9	2	1	Human 1	8, 9
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	no	14	8	1	Human 2	7, 14
2	2	1	you're	13	4	1	Human 1	10, 13

