Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
3	3	2	have a	8	9	1	Human 2	3, 8, 11
2	2	2	, you	11	6	1	Human 1	6, 11
2	2	2	. i	14	2	1	Human 2	13, 14
2	2	2	a favorite	9	2	1	Human 1	8, 9
2	2	2	is the	9	2	1	Human 1	8, 9
2	2	2	like a	15	2	1	Human 1	14, 15
2	2	2	of work	14	4	1	Human 2	11, 14
2	2	2	sounds like	14	12	1	Human 2	3, 14
2	2	2	you have	6	4	1	Human 2	3, 6
11	5	1	a	3	15	1	Human 2	1, 2, 3, 4, 7, 8, 9, 11, 13, 14, 15
9	9	1	and	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13, 15
8	8	1	that	5	10	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13
8	8	1	the	6	11	1	Human 2	5, 6, 7, 8, 9, 11, 14, 15
8	5	1	you	4	11	2	Human 2	1, 3, 4, 6, 8, 9, 10, 11
7	6	1	of	7	10	1	Human 1	6, 7, 9, 11, 12, 14, 15
6	5	1	i	9	13	2	Human 1	2, 8, 9, 11, 13, 14
5	5	1	i'm	5	10	1	Human 1	4, 5, 7, 11, 13
5	3	1	to	6	11	1	Human 2	1, 2, 6, 8, 11
4	2	1	chef	4	7	1	Human 2	1, 2, 4, 7
4	2	1	have	6	9	1	Human 2	3, 6, 8, 11
4	4	1	in	10	10	2	Human 2	5, 9, 10, 14
4	2	1	is	10	7	1	Human 1	8, 9, 10, 14
3	3	1	as	10	7	1	Human 2	9, 10, 15
3	1	1	be	15	15	1	Human 2	1, 2, 15
3	3	1	best	9	3	1	Human 1	8, 9, 10
3	3	1	cake	5	5	1	Human 1	4, 5, 8
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	for	10	8	2	Human 2	3, 9, 10
3	3	1	good	5	10	1	Human 1	4, 5, 13
3	3	1	it	10	13	1	Human 2	3, 10, 15
3	1	1	work	11	5	1	Human 1	10, 11, 14
2	2	1	about	13	6	1	Human 1	8, 13
2	2	1	all	13	6	1	Human 1	8, 13
2	2	1	can	15	6	1	Human 1	10, 15
2	2	1	enjoy	11	2	1	Human 1	10, 11
2	2	1	feel	7	2	1	Human 1	6, 7
2	2	1	guess	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	10	8	1	Human 2	3, 10
2	2	1	not	5	2	1	Human 1	4, 5
2	2	1	psychic	5	2	1	Human 1	4, 5
2	2	1	said	3	2	1	Human 1	2, 3
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	was	13	10	1	Human 1	4, 13

