Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	just kidding . that sounds pretty cool ! is it your job	15	2	1	Human 1	14, 15
2	2	7	didn't fight in the civil war :')	7	2	1	Human 1	6, 7
2	2	6	wow , sounds very busy !	17	2	1	Human 1	16, 17
3	3	4	are you taking history	11	6	1	Human 1	8, 11, 13
3	1	3	just kidding .	17	4	1	Human 1	14, 15, 17
4	1	2	taking history	17	10	1	Human 1	8, 11, 13, 17
3	1	2	cool !	17	4	1	Human 1	14, 15, 17
2	2	2	a horse	13	2	1	Human 1	12, 13
2	2	2	going ?	5	4	1	Human 1	2, 5
2	2	2	history test	9	6	1	Human 1	4, 9
2	2	2	turned into	13	2	1	Human 1	12, 13
8	5	1	you	8	14	2	Human 2	3, 5, 8, 10, 11, 12, 13, 16
7	1	1	history	15	14	2	Human 1	4, 8, 9, 11, 13, 15, 17
7	5	1	your	5	16	1	Human 1	2, 5, 11, 13, 14, 15, 17
5	5	1	next	11	10	1	Human 1	8, 11, 13, 15, 17
5	3	1	that	5	12	1	Human 1	4, 5, 13, 14, 15
4	2	1	didn't	7	6	2	Human 1	4, 6, 7, 9
4	4	1	i	4	8	1	Human 2	3, 4, 8, 10
4	2	1	test	5	12	1	Human 1	4, 5, 9, 15
3	1	1	horse	16	5	1	Human 1	12, 13, 16
3	1	1	the	13	8	1	Human 1	6, 7, 13
3	3	1	well	5	6	1	Human 1	4, 5, 9
3	1	1	wow	17	6	2	Human 1	12, 16, 17
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	so	17	14	1	Human 1	4, 17

