Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i don't have	10	6	1	Human 2	5, 10
3	3	2	. what	12	10	2	Human 2	3, 7, 12
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	do for	7	4	1	Human 1	4, 7
2	2	2	for the	14	8	1	Human 2	7, 14
2	2	2	movies .	7	2	1	Human 1	6, 7
2	2	2	myself ,	9	2	1	Human 1	8, 9
2	2	2	so i	6	2	1	Human 2	5, 6
2	2	2	taking a	7	2	1	Human 1	6, 7
2	2	2	to share	11	2	1	Human 1	10, 11
9	7	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 10, 11
8	6	1	the	7	9	1	Human 1	6, 7, 8, 10, 11, 12, 13, 14
7	4	1	i	6	8	2	Human 2	3, 5, 6, 7, 8, 9, 10
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
6	6	1	your	7	10	1	Human 1	4, 7, 9, 10, 11, 13
5	3	1	a	6	13	2	Human 2	1, 5, 6, 7, 13
5	2	1	what	3	11	1	Human 1	2, 3, 4, 7, 12
5	5	1	with	10	13	2	Human 2	1, 3, 10, 11, 13
5	5	1	you	2	7	1	Human 2	1, 2, 3, 5, 7
4	4	1	are	5	12	1	Human 1	2, 5, 12, 13
4	2	1	movies	8	4	1	Human 1	6, 7, 8, 9
3	3	1	can	6	5	1	Human 2	3, 6, 7
3	3	1	day	6	7	1	Human 2	1, 6, 7
3	3	1	from	7	8	1	Human 1	6, 7, 13
3	1	1	have	10	8	2	Human 2	3, 5, 10
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	just	3	7	1	Human 1	2, 3, 8
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	can't	14	6	1	Human 2	9, 14
2	2	1	fun	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	movie	13	4	1	Human 1	10, 13
2	1	1	myself	9	2	1	Human 1	8, 9
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	work	7	2	1	Human 1	6, 7

