Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a great idea	5	2	1	Human 1	4, 5
2	2	3	your day going	5	2	1	Human 1	4, 5
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	where you	11	4	1	Human 1	8, 11
10	10	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	6	1	are	8	15	2	Human 2	1, 3, 8, 9, 11, 15
5	4	1	a	5	12	2	Human 1	2, 4, 5, 7, 13
5	3	1	you	6	12	1	Human 2	1, 6, 8, 11, 12
5	3	1	your	7	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	can	8	13	1	Human 2	3, 8, 9, 15
4	4	1	from	9	8	1	Human 1	8, 9, 11, 15
4	4	1	i	11	10	3	Human 1	2, 8, 10, 11
4	2	1	idea	7	10	1	Human 1	4, 5, 7, 13
4	2	1	where	7	6	1	Human 1	6, 7, 8, 11
3	3	1	could	6	3	1	Human 2	5, 6, 7
3	3	1	don't	14	10	2	Human 2	5, 13, 14
3	1	1	going	7	4	1	Human 1	4, 5, 7
3	1	1	great	7	4	1	Human 1	4, 5, 7
3	1	1	how	5	5	1	Human 2	1, 4, 5
3	3	1	if	6	10	1	Human 2	3, 6, 12
3	3	1	make	13	4	1	Human 1	12, 13, 15
3	3	1	sounds	11	4	1	Human 1	10, 11, 13
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	3	1	vacation	7	4	1	Human 1	6, 7, 9
2	2	1	about	10	6	1	Human 2	5, 10
2	2	1	cat	7	6	1	Human 1	2, 7
2	2	1	far	15	12	1	Human 1	4, 15
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	my	15	14	1	Human 1	2, 15
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	rainforests	9	2	1	Human 1	8, 9
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	would	7	2	1	Human 1	6, 7

