Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	, you	15	6	2	Human 1	10, 12, 15
2	2	2	great !	6	2	1	Human 2	5, 6
2	2	2	the sunshine	5	2	1	Human 1	4, 5
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	type of	14	8	1	Human 2	7, 14
11	7	1	you	3	15	1	Human 2	1, 2, 3, 4, 7, 10, 11, 12, 13, 14, 15
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 11, 12
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 11, 15
5	5	1	have	11	12	2	Human 1	4, 10, 11, 12, 15
4	4	1	an	10	10	1	Human 2	5, 10, 11, 14
4	4	1	oh	9	5	2	Human 1	6, 8, 9, 10
4	4	1	seafood	7	10	1	Human 1	6, 7, 13, 15
3	3	1	for	4	11	1	Human 2	3, 4, 13
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	is	13	8	2	Human 1	6, 8, 13
3	3	1	like	10	7	1	Human 2	7, 10, 13
3	1	1	of	12	8	1	Human 2	7, 12, 14
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	any	12	2	1	Human 2	11, 12
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	good	13	12	1	Human 1	2, 13
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	really	13	2	1	Human 1	12, 13
2	2	1	shellfish	7	2	1	Human 1	6, 7
2	2	1	that	13	8	1	Human 1	6, 13
2	2	1	your	12	6	1	Human 2	7, 12

