Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it wasn't local	9	2	1	Human 1	8, 9
4	4	2	i don't	8	9	2	Human 2	3, 5, 8, 11
2	2	2	a massage	15	4	1	Human 1	12, 15
2	2	2	any plans	11	10	1	Human 1	2, 11
2	2	2	have a	13	8	1	Human 1	6, 13
2	2	2	it's quite	11	6	1	Human 1	6, 11
2	2	2	later !	17	2	1	Human 1	16, 17
2	2	2	talk to	17	2	1	Human 1	16, 17
2	2	2	you should	17	2	1	Human 1	16, 17
7	5	1	a	13	12	3	Human 1	6, 10, 12, 13, 15, 16, 17
6	4	1	have	6	11	2	Human 2	3, 5, 6, 9, 11, 13
6	4	1	to	10	15	1	Human 2	3, 10, 11, 12, 16, 17
6	5	1	you	10	15	1	Human 2	3, 10, 11, 13, 16, 17
5	2	1	i	6	9	2	Human 2	3, 5, 6, 8, 11
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	it's	7	11	1	Human 1	6, 7, 11, 16
4	2	1	plans	3	10	1	Human 1	2, 3, 5, 11
4	2	1	quite	7	6	1	Human 1	6, 7, 9, 11
4	4	1	ziplining	5	6	1	Human 1	4, 5, 7, 9
3	1	1	any	3	10	1	Human 1	2, 3, 11
3	3	1	experience	9	10	1	Human 1	6, 9, 15
3	3	1	going	15	6	2	Human 1	10, 12, 15
3	3	1	i'm	10	10	1	Human 2	3, 10, 12
3	2	1	it	8	3	1	Human 2	7, 8, 9
3	1	1	massage	17	6	1	Human 1	12, 15, 17
3	3	1	relaxing	16	3	1	Human 2	15, 16, 17
2	2	1	day	17	2	1	Human 1	16, 17
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	not	7	6	1	Human 1	2, 7
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	tired	11	2	1	Human 1	10, 11
2	2	1	traditional	15	2	1	Human 1	14, 15
2	2	1	unique	9	4	1	Human 1	6, 9
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	weekend	5	4	1	Human 1	2, 5

