Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like to eat ?	13	4	1	Human 1	10, 13
2	2	4	you like to do	9	4	1	Human 1	6, 9
4	2	3	you like to	6	8	1	Human 2	3, 6, 9, 10
2	2	3	what else do	13	8	1	Human 1	6, 13
5	1	2	you like	13	11	1	Human 2	3, 6, 9, 10, 13
4	2	2	what else	15	12	1	Human 1	6, 13, 15, 17
3	3	2	code refactoring	5	4	1	Human 1	4, 5, 7
3	1	2	to do	9	4	2	Human 1	6, 8, 9
2	2	2	are you	13	12	1	Human 1	2, 13
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	like szechuan	13	2	1	Human 1	12, 13
2	2	2	san mateo	17	2	1	Human 1	16, 17
2	2	2	what are	9	8	1	Human 1	2, 9
11	5	1	like	7	15	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17
10	4	1	what	3	16	1	Human 1	2, 3, 4, 6, 9, 10, 11, 13, 15, 17
9	3	1	you	11	17	1	Human 1	2, 3, 6, 9, 10, 11, 13, 17, 18
8	2	1	to	3	12	1	Human 1	2, 3, 5, 6, 8, 9, 10, 13
6	3	1	are	9	16	2	Human 1	2, 8, 9, 11, 13, 17
5	1	1	do	10	8	2	Human 1	6, 8, 9, 10, 13
4	4	1	just	7	14	1	Human 1	4, 7, 11, 17
3	1	1	code	5	4	1	Human 1	4, 5, 7
3	1	1	eat	11	4	1	Human 1	10, 11, 13
3	3	1	food	11	8	1	Human 1	10, 11, 17
3	3	1	haha	7	6	1	Human 1	6, 7, 11
3	3	1	i	14	10	1	Human 2	7, 14, 16
3	3	1	is	5	4	1	Human 1	4, 5, 7
3	3	1	or	12	8	1	Human 2	7, 12, 14
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	a	14	12	1	Human 2	3, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	me	7	4	1	Human 1	4, 7
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	things	9	2	1	Human 1	8, 9

