Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the youtube video creation	5	4	1	Human 1	2, 5
2	2	3	like the alphabets	15	2	1	Human 1	14, 15
2	2	3	video creation going	7	6	1	Human 1	2, 7
2	2	3	what sort of	11	6	1	Human 1	6, 11
4	1	2	video creation	3	6	1	Human 1	2, 3, 5, 7
3	3	2	listening to	5	6	1	Human 1	4, 5, 9
2	2	2	. it's	14	2	1	Human 2	13, 14
2	2	2	chords are	15	4	1	Human 1	12, 15
2	2	2	for a	12	10	1	Human 2	3, 12
2	2	2	for it	7	4	1	Human 1	4, 7
2	2	2	long time	15	4	1	Human 1	12, 15
2	2	2	months to	13	2	1	Human 1	12, 13
2	2	2	of guitar	11	2	1	Human 1	10, 11
2	2	2	once you	14	2	1	Human 2	13, 14
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	them well	13	2	1	Human 1	12, 13
2	2	2	took me	13	2	1	Human 1	12, 13
2	2	2	you compose	7	2	1	Human 1	6, 7
10	7	1	you	4	13	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13, 14, 15
8	5	1	the	3	14	1	Human 1	2, 3, 5, 7, 12, 13, 14, 15
7	4	1	for	5	13	1	Human 2	3, 4, 5, 7, 12, 13, 15
5	5	1	i	10	10	3	Human 2	3, 5, 7, 10, 12
5	1	1	to	5	10	1	Human 1	4, 5, 9, 12, 13
5	3	1	what	7	8	2	Human 1	4, 6, 7, 9, 11
4	3	1	a	8	12	1	Human 2	3, 8, 12, 14
4	3	1	are	9	8	1	Human 1	8, 9, 12, 15
4	2	1	guitar	13	6	1	Human 1	10, 11, 13, 15
4	2	1	well	12	11	2	Human 2	3, 7, 12, 13
3	3	1	can	14	3	1	Human 2	13, 14, 15
3	1	1	going	3	6	1	Human 1	2, 3, 7
3	2	1	it	7	9	1	Human 1	4, 7, 12
3	3	1	nice	9	4	1	Human 1	8, 9, 11
3	3	1	play	15	6	2	Human 1	10, 12, 15
3	3	1	softewares	5	4	1	Human 1	4, 5, 7
3	2	1	them	13	3	1	Human 1	12, 13, 14
3	1	1	time	13	4	1	Human 1	12, 13, 15
3	3	1	use	5	4	1	Human 1	4, 5, 7
2	2	1	first	13	4	1	Human 1	10, 13
2	2	1	got	11	2	1	Human 1	10, 11
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	just	10	6	1	Human 2	5, 10
2	2	1	music	7	2	1	Human 1	6, 7
2	2	1	yeah	13	4	1	Human 1	10, 13

