Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	before ?	7	2	1	Human 1	6, 7
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	i tried	12	4	1	Human 2	9, 12
2	2	2	i'm feeling	7	2	1	Human 1	6, 7
7	7	1	you	6	14	1	Human 2	1, 6, 7, 8, 9, 10, 14
5	5	1	a	7	11	2	Human 1	2, 6, 7, 10, 12
5	3	1	i'm	3	10	1	Human 1	2, 3, 6, 7, 11
4	4	1	and	12	6	3	Human 2	7, 9, 11, 12
4	4	1	for	7	10	1	Human 1	2, 7, 10, 11
4	4	1	it	6	8	1	Human 2	5, 6, 9, 12
4	4	1	the	12	6	1	Human 2	9, 12, 13, 14
3	3	1	great	7	8	1	Human 1	2, 7, 9
3	3	1	skiing	11	3	1	Human 1	10, 11, 12
3	1	1	tried	9	5	1	Human 1	8, 9, 12
2	2	1	done	7	2	1	Human 1	6, 7
2	2	1	home	7	4	1	Human 1	4, 7
2	2	1	how	10	10	1	Human 2	1, 10
2	1	1	i	12	4	1	Human 2	9, 12
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	little	9	4	1	Human 1	6, 9
2	2	1	sports	9	2	1	Human 1	8, 9
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	trepidatious	9	4	1	Human 1	6, 9

