Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i believe in	15	6	1	Human 1	10, 15
3	3	2	. what	12	8	2	Human 2	5, 7, 12
3	3	2	the brain	11	6	1	Human 1	8, 11, 13
2	2	2	! what	9	8	1	Human 1	2, 9
2	2	2	being invisible	5	2	1	Human 1	4, 5
2	2	2	can tell	13	6	1	Human 1	8, 13
2	2	2	machine learning	7	2	1	Human 1	6, 7
2	2	2	science is	15	6	1	Human 1	10, 15
7	4	1	the	2	15	1	Human 2	1, 2, 8, 11, 12, 13, 15
7	7	1	you	3	8	1	Human 1	2, 3, 4, 5, 7, 8, 9
6	6	1	and	6	11	1	Human 2	5, 6, 7, 11, 13, 15
6	5	1	can	8	11	2	Human 2	3, 5, 8, 11, 12, 13
6	4	1	i	2	15	1	Human 2	1, 2, 5, 6, 10, 15
6	1	1	what	3	11	1	Human 1	2, 3, 5, 7, 9, 12
5	5	1	a	8	11	1	Human 2	5, 8, 11, 13, 15
5	5	1	for	9	8	1	Human 1	6, 9, 11, 12, 13
5	5	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	do	6	8	1	Human 2	5, 6, 7, 12
4	4	1	it	6	12	1	Human 2	3, 6, 12, 14
4	4	1	to	6	15	1	Human 2	1, 6, 13, 15
3	3	1	about	3	12	1	Human 1	2, 3, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	important	12	5	1	Human 2	11, 12, 15
3	1	1	in	10	9	1	Human 2	7, 10, 15
3	1	1	is	15	6	2	Human 1	10, 12, 15
3	3	1	not	7	10	1	Human 1	6, 7, 15
3	1	1	tell	8	11	1	Human 2	3, 8, 13
3	3	1	that	15	10	2	Human 1	6, 8, 15
3	3	1	this	9	8	1	Human 1	6, 9, 13
3	3	1	would	7	4	1	Human 1	6, 7, 9
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	me	4	2	1	Human 2	3, 4
2	2	1	on	15	10	1	Human 1	6, 15
2	2	1	rather	7	2	1	Human 1	6, 7
2	2	1	society	15	4	1	Human 1	12, 15

