Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, so i	8	2	1	Human 2	7, 8
2	2	3	of tea ,	11	4	1	Human 1	8, 11
4	4	2	i like	9	7	1	Human 1	8, 9, 12, 14
3	3	2	, but	6	9	1	Human 2	3, 6, 11
3	1	2	of tea	11	4	2	Human 1	8, 10, 11
2	2	2	! the	15	2	1	Human 1	14, 15
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	like a	15	2	1	Human 1	14, 15
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	1	2	tea ,	11	4	1	Human 1	8, 11
2	2	2	tea ware	9	2	1	Human 1	8, 9
9	6	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 14
6	5	1	a	7	10	1	Human 1	6, 7, 8, 11, 14, 15
6	6	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 11, 13
6	2	1	tea	13	8	1	Human 1	8, 9, 10, 11, 13, 15
6	5	1	the	9	8	1	Human 1	8, 9, 10, 13, 14, 15
5	1	1	like	12	8	1	Human 1	8, 9, 12, 14, 15
5	3	1	of	11	7	2	Human 1	8, 10, 11, 13, 14
5	5	1	that	15	12	4	Human 1	4, 6, 8, 14, 15
5	5	1	to	9	6	2	Human 1	6, 8, 9, 10, 11
5	3	1	you	4	14	2	Human 2	1, 3, 4, 8, 14
5	5	1	your	5	9	1	Human 1	2, 5, 8, 9, 10
4	4	1	is	9	7	2	Human 1	4, 6, 9, 10
4	4	1	it	7	9	1	Human 1	6, 7, 11, 14
3	1	1	are	12	12	1	Human 2	1, 4, 12
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	3	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	sounds	9	10	1	Human 1	6, 9, 15
3	3	1	would	13	6	1	Human 1	10, 13, 15
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	classes	6	2	1	Human 2	5, 6
2	2	1	drink	11	4	1	Human 1	8, 11
2	2	1	for	15	10	1	Human 1	6, 15
2	2	1	get	9	2	1	Human 1	8, 9
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	it's	9	2	1	Human 1	8, 9
2	2	1	make	15	8	1	Human 1	8, 15
2	2	1	no	15	4	1	Human 1	12, 15
2	2	1	on	8	2	1	Human 2	7, 8
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	way	11	6	1	Human 1	6, 11
2	2	1	work	6	2	1	Human 2	5, 6

