Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have been very	3	2	1	Human 1	2, 3
4	4	2	i think	9	7	2	Human 1	6, 8, 9, 12
3	1	2	have been	9	8	1	Human 1	2, 3, 9
3	3	2	that is	10	11	1	Human 2	7, 10, 17
2	2	2	and work	3	2	1	Human 1	2, 3
2	2	2	for me	3	2	1	Human 1	2, 3
2	2	2	fresher outlook	5	2	1	Human 1	4, 5
2	2	2	here .	17	6	1	Human 1	12, 17
2	2	2	mental health	11	4	1	Human 1	8, 11
2	2	2	of the	9	2	1	Human 1	8, 9
2	2	2	one of	11	4	1	Human 1	8, 11
2	2	2	this idea	9	4	1	Human 1	6, 9
10	10	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15, 17
9	6	1	i	5	15	2	Human 1	2, 4, 5, 6, 8, 9, 10, 12, 16
8	8	1	a	11	15	2	Human 1	4, 10, 11, 12, 14, 15, 16, 18
8	8	1	the	6	17	1	Human 2	1, 6, 8, 9, 11, 13, 15, 17
8	8	1	you	2	15	1	Human 2	1, 2, 5, 6, 9, 12, 13, 15
7	4	1	have	5	14	1	Human 1	2, 3, 5, 6, 9, 13, 15
7	4	1	that	7	12	1	Human 1	6, 7, 10, 11, 12, 13, 17
7	5	1	very	7	16	1	Human 1	2, 3, 7, 11, 14, 15, 17
6	4	1	of	9	15	2	Human 1	2, 8, 9, 10, 11, 16
6	2	1	think	15	12	2	Human 1	6, 8, 9, 12, 15, 17
6	4	1	this	6	15	1	Human 2	1, 6, 8, 9, 12, 15
6	6	1	with	3	11	1	Human 1	2, 3, 5, 6, 10, 12
6	4	1	work	10	12	1	Human 1	2, 3, 10, 11, 12, 13
5	2	1	is	8	11	1	Human 2	7, 8, 10, 12, 17
5	5	1	much	3	16	1	Human 1	2, 3, 5, 16, 17
4	4	1	actually	11	7	1	Human 1	10, 11, 15, 16
4	4	1	family	11	12	1	Human 1	2, 11, 12, 13
4	4	1	from	11	6	1	Human 1	10, 11, 13, 15
4	4	1	how	5	6	1	Human 1	4, 5, 6, 9
4	4	1	life	3	12	1	Human 1	2, 3, 5, 13
4	4	1	quote	11	8	1	Human 1	10, 11, 15, 17
4	4	1	that's	14	5	1	Human 2	13, 14, 15, 17
4	4	1	to	5	15	1	Human 1	4, 5, 12, 18
3	3	1	about	15	6	1	Human 1	12, 15, 17
3	3	1	but	3	4	1	Human 1	2, 3, 5
3	3	1	challenges	9	4	1	Human 1	8, 9, 11
3	3	1	facing	9	4	1	Human 1	8, 9, 11
3	1	1	for	8	7	1	Human 1	2, 3, 8
3	3	1	friends	11	11	1	Human 1	2, 11, 12
3	3	1	get	5	10	1	Human 1	4, 5, 13
3	2	1	idea	9	6	2	Human 1	4, 6, 9
3	3	1	may	15	7	1	Human 1	12, 15, 18
3	1	1	mental	9	4	1	Human 1	8, 9, 11
3	1	1	one	15	8	1	Human 1	8, 11, 15
3	3	1	out	9	15	1	Human 1	4, 9, 18
3	3	1	things	3	4	1	Human 1	2, 3, 5
3	3	1	thoughtful	15	4	1	Human 1	14, 15, 17
3	3	1	what	12	15	1	Human 2	1, 12, 15
3	3	1	when	11	8	1	Human 1	10, 11, 17
2	2	1	after	11	2	1	Human 1	10, 11
2	2	1	around	17	6	1	Human 1	12, 17
2	2	1	back	3	2	1	Human 1	2, 3
2	2	1	balance	3	2	1	Human 1	2, 3
2	2	1	don't	5	4	1	Human 1	2, 5
2	2	1	experience	13	4	1	Human 1	10, 13
2	2	1	good	15	12	1	Human 1	4, 15
2	2	1	in	11	10	1	Human 1	2, 11
2	2	1	my	11	2	1	Human 1	10, 11
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	now	10	8	1	Human 2	3, 10
2	2	1	people	17	14	1	Human 1	4, 17
2	2	1	right	13	2	1	Human 1	12, 13
2	2	1	thats	9	2	1	Human 1	8, 9
2	2	1	there	15	4	1	Human 1	12, 15
2	2	1	time	5	4	1	Human 1	2, 5
2	2	1	too	3	2	1	Human 1	2, 3
2	2	1	up	6	4	1	Human 2	3, 6
2	2	1	usually	17	2	1	Human 1	16, 17
2	2	1	valuable	13	6	1	Human 1	8, 13
2	2	1	we	17	12	1	Human 1	6, 17
2	2	1	year	4	4	1	Human 2	1, 4

