Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi and i	5	Human 2	9, 13
2	3	i'm phi ,	5	Human 2	3, 7
3	2	mark !	5	Human 2	3, 5, 7
2	2	. it's	9	Human 2	3, 11
2	2	financial analysis	3	Human 2	11, 13
2	2	you do	9	Human 2	5, 13
5	1	you	13	Human 2	1, 3, 5, 11, 13
4	1	and	7	Human 2	7, 9, 11, 13
3	1	analysis	5	Human 2	9, 11, 13
3	1	as	7	Human 2	5, 7, 11
3	1	financial	5	Human 2	9, 11, 13
3	1	i	11	Human 2	3, 9, 13
3	1	it	7	Human 2	7, 11, 13
3	1	it's	9	Human 2	3, 5, 11
3	1	the	5	Human 2	9, 11, 13
3	1	to	11	Human 2	3, 5, 13
2	1	a	5	Human 2	7, 11
2	1	account	9	Human 2	3, 11
2	1	accounting	5	Human 2	5, 9
2	1	an	3	Human 2	3, 5
2	1	hello	5	Human 2	1, 5
2	1	in	7	Human 2	3, 9
2	1	photography	3	Human 2	11, 13
2	1	there	7	Human 2	1, 7
2	1	you're	3	Human 2	7, 9

