Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i enjoy	8	7	1	Human 2	5, 8, 10, 11
2	2	2	for those	9	2	1	Human 1	8, 9
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	well .	7	6	1	Human 1	2, 7
9	6	1	i	6	10	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12
7	7	1	and	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	7	1	you	3	9	1	Human 1	2, 3, 4, 5, 6, 7, 10
6	4	1	a	10	7	2	Human 2	7, 9, 10, 11, 12, 13
5	4	1	for	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	in	7	9	1	Human 1	6, 7, 11, 14
4	4	1	not	8	5	1	Human 2	7, 8, 9, 11
4	2	1	those	11	6	1	Human 1	8, 9, 11, 13
4	4	1	to	3	13	1	Human 1	2, 3, 4, 14
4	4	1	what	5	9	2	Human 1	2, 4, 5, 10
4	4	1	yoga	7	8	1	Human 1	6, 7, 10, 13
3	3	1	are	5	10	1	Human 1	2, 5, 11
3	3	1	do	7	7	1	Human 1	4, 7, 10
3	3	1	great	7	8	1	Human 1	6, 7, 13
3	3	1	here	4	9	1	Human 2	3, 4, 11
3	1	1	is	8	6	1	Human 2	7, 8, 12
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	many	7	4	1	Human 1	6, 7, 9
3	1	1	well	13	12	1	Human 1	2, 7, 13
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	definitely	13	2	1	Human 1	12, 13
2	2	1	doing	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	the	13	6	1	Human 1	8, 13
2	2	1	winter	9	2	1	Human 1	8, 9

