Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you tried any	13	6	1	Human 1	8, 13
4	4	3	. have you	6	9	1	Human 2	5, 6, 7, 13
3	1	3	have you tried	8	9	1	Human 2	5, 8, 13
2	2	2	before ?	7	2	1	Human 1	6, 7
2	2	2	hey ,	14	14	1	Human 2	1, 14
11	7	1	you	6	14	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14
8	8	1	a	5	12	1	Human 1	2, 5, 6, 7, 10, 11, 12, 13
7	2	1	have	9	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
5	5	1	that	10	11	2	Human 2	3, 9, 10, 11, 13
4	4	1	i'm	9	10	2	Human 1	2, 6, 9, 11
4	4	1	to	12	4	1	Human 2	11, 12, 13, 14
4	1	1	tried	12	9	1	Human 2	5, 8, 12, 13
3	3	1	great	11	12	1	Human 1	2, 11, 13
3	3	1	i	12	4	2	Human 2	9, 11, 12
3	3	1	it's	14	8	2	Human 2	7, 13, 14
3	3	1	skiing	11	3	1	Human 1	10, 11, 12
3	3	1	the	12	10	1	Human 2	5, 12, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	done	7	2	1	Human 1	6, 7
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	skydiving	9	8	1	Human 1	2, 9
2	2	1	sports	13	6	1	Human 1	8, 13

