Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	have you	13	6	1	Human 1	10, 13, 15
2	2	2	any other	15	4	1	Human 1	12, 15
2	2	2	you really	13	2	1	Human 1	12, 13
13	8	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	5	1	have	5	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 11, 12
5	5	1	what	5	10	1	Human 1	4, 5, 7, 11, 13
4	4	1	an	10	10	1	Human 2	5, 10, 11, 14
4	4	1	for	4	11	1	Human 2	3, 4, 9, 13
4	4	1	i'm	3	10	1	Human 1	2, 3, 5, 11
4	4	1	like	11	6	1	Human 1	10, 11, 13, 15
3	1	1	any	13	4	1	Human 1	12, 13, 15
3	3	1	flying	5	6	1	Human 1	4, 5, 9
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	kite	5	6	1	Human 1	4, 5, 9
3	3	1	of	12	6	1	Human 2	9, 12, 14
3	3	1	or	12	11	1	Human 2	5, 12, 15
3	1	1	other	13	4	1	Human 1	12, 13, 15
3	3	1	seafood	7	8	1	Human 1	6, 7, 13
3	3	1	the	7	6	1	Human 1	4, 7, 9
3	3	1	today	3	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	fishing	13	2	1	Human 1	12, 13
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	that	13	8	1	Human 1	6, 13

