Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yea , you'd better check	11	2	1	Human 1	10, 11
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
3	3	3	where you live	12	3	1	Human 2	11, 12, 13
2	2	3	just enjoying playing	13	6	1	Human 1	8, 13
4	4	2	the weather	9	10	1	Human 1	4, 9, 11, 13
4	1	2	you live	11	4	1	Human 1	10, 11, 12, 13
3	3	2	games inside	9	6	1	Human 1	8, 9, 13
3	1	2	just enjoying	9	6	1	Human 1	8, 9, 13
2	2	2	! i'm	11	10	1	Human 1	2, 11
2	2	2	are you	7	6	1	Human 1	2, 7
2	2	2	here !	9	6	1	Human 1	4, 9
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	too !	5	4	1	Human 1	2, 5
10	5	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 12, 13
6	4	1	i'm	2	11	1	Human 2	1, 2, 3, 7, 9, 11
6	4	1	to	7	14	1	Human 2	1, 2, 7, 8, 13, 14
6	2	1	weather	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	for	8	11	1	Human 2	3, 8, 9, 11, 13
5	2	1	just	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	will	9	10	2	Human 1	4, 6, 9, 11, 13
4	4	1	be	9	10	2	Human 1	4, 6, 9, 13
4	2	1	here	11	10	1	Human 1	4, 9, 11, 13
4	2	1	i	7	10	1	Human 1	4, 5, 7, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	4	1	not	9	6	1	Human 1	8, 9, 11, 13
4	1	1	where	11	4	1	Human 1	10, 11, 12, 13
3	3	1	about	12	11	1	Human 2	3, 12, 13
3	1	1	better	11	4	2	Human 1	8, 10, 11
3	1	1	check	13	4	1	Human 1	10, 11, 13
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	love	13	3	1	Human 1	12, 13, 14
3	1	1	playing	9	6	1	Human 1	8, 9, 13
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	anything	13	2	1	Human 1	12, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	then	9	2	1	Human 1	8, 9

