Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	9	6	1	Human 1	4, 9
2	2	2	. what	13	4	1	Human 1	10, 13
2	2	2	born a	13	2	1	Human 1	12, 13
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	cool !	15	2	1	Human 1	14, 15
2	2	2	i see	13	4	1	Human 1	10, 13
2	2	2	in the	7	2	1	Human 1	6, 7
2	2	2	right !	13	6	1	Human 1	8, 13
2	2	2	win money	17	2	1	Human 1	16, 17
7	7	1	you	8	13	1	Human 2	5, 8, 10, 12, 13, 16, 17
6	3	1	i	9	14	2	Human 1	4, 8, 9, 10, 13, 17
4	2	1	a	12	11	1	Human 2	5, 12, 13, 15
4	4	1	do	17	14	3	Human 1	4, 10, 16, 17
4	4	1	oh	10	8	2	Human 2	5, 7, 10, 12
4	4	1	your	5	14	1	Human 1	2, 5, 14, 15
3	3	1	history	9	6	2	Human 1	4, 8, 9
3	3	1	it	14	10	2	Human 2	5, 9, 14
3	3	1	just	14	13	1	Human 2	3, 14, 15
3	3	1	that	11	11	1	Human 1	4, 11, 14
3	1	1	the	9	4	1	Human 1	6, 7, 9
2	2	1	actually	9	6	1	Human 1	4, 9
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	one	12	4	1	Human 2	9, 12
2	2	1	so	15	12	1	Human 1	4, 15
2	2	1	test	5	2	1	Human 1	4, 5
2	1	1	what	13	4	1	Human 1	10, 13

