Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! where did	13	6	1	Human 1	8, 13
3	3	2	, i	12	10	2	Human 2	3, 5, 12
3	3	2	cold weather	7	6	1	Human 1	6, 7, 11
3	3	2	the cold	11	8	2	Human 1	4, 10, 11
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	anyways ,	13	2	1	Human 1	12, 13
2	2	2	for a	6	2	1	Human 2	5, 6
2	2	2	for the	10	2	1	Human 2	9, 10
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	right ,	11	2	1	Human 1	10, 11
2	2	2	the one	15	2	1	Human 1	14, 15
8	6	1	i	3	13	1	Human 1	2, 3, 4, 5, 9, 12, 13, 14
7	3	1	for	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 13
7	2	1	the	12	12	1	Human 1	4, 9, 10, 11, 12, 14, 15
5	5	1	can	14	12	4	Human 2	3, 5, 7, 11, 14
5	5	1	you	8	9	3	Human 2	1, 3, 5, 8, 9
4	1	1	a	11	8	1	Human 1	4, 5, 6, 11
4	4	1	in	9	13	2	Human 1	2, 4, 9, 14
4	4	1	that	5	10	1	Human 1	4, 5, 6, 13
4	4	1	to	6	10	1	Human 2	3, 6, 10, 12
4	1	1	weather	9	6	1	Human 1	6, 7, 9, 11
3	1	1	new	10	3	1	Human 2	9, 10, 11
3	3	1	nice	13	6	2	Human 1	8, 10, 13
2	2	1	and	14	4	1	Human 2	11, 14
2	2	1	are	2	2	1	Human 2	1, 2
2	2	1	don't	7	2	1	Human 1	6, 7
2	2	1	floor	15	2	1	Human 1	14, 15
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	oh	13	6	1	Human 1	8, 13
2	2	1	place	10	2	1	Human 2	9, 10
2	2	1	some	3	2	1	Human 1	2, 3
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	your	14	6	1	Human 2	9, 14

