Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	5	. how about you ?	7	8	1	Human 1	6, 7, 9, 13
2	2	4	i've visited india before	11	2	1	Human 1	10, 11
2	2	4	they're in new york	9	2	1	Human 1	8, 9
5	1	3	. how about	8	8	1	Human 1	6, 7, 8, 9, 13
5	1	3	about you ?	15	10	1	Human 1	6, 7, 9, 13, 15
3	1	2	new york	14	7	1	Human 1	8, 9, 14
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	i was	15	2	1	Human 1	14, 15
9	4	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	3	1	how	6	13	1	Human 2	3, 6, 7, 8, 9, 11, 13, 15
7	1	1	about	11	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	6	1	your	7	14	1	Human 1	2, 7, 9, 11, 13, 15
5	5	1	i'm	5	10	1	Human 1	4, 5, 6, 7, 13
5	5	1	what	10	9	2	Human 2	7, 9, 10, 11, 15
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	2	1	i	14	13	2	Human 2	3, 7, 14, 15
4	1	1	new	15	8	1	Human 1	8, 9, 14, 15
4	4	1	to	6	10	1	Human 2	5, 6, 13, 14
3	3	1	ahh	11	4	1	Human 1	10, 11, 13
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	1	1	in	12	5	1	Human 1	8, 9, 12
3	3	1	just	14	10	2	Human 2	5, 7, 14
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	2	1	was	14	5	1	Human 2	11, 14, 15
3	1	1	what's	13	10	1	Human 1	4, 5, 13
2	2	1	city	13	4	1	Human 1	10, 13
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	getting	13	10	1	Human 1	4, 13
2	2	1	great	12	10	1	Human 2	3, 12
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	it	12	2	1	Human 2	11, 12
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	this	13	2	1	Human 1	12, 13
2	2	1	yes	15	2	1	Human 1	14, 15

