Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how about you	5	4	1	Human 1	2, 5
2	2	3	based out of	9	2	1	Human 1	8, 9
2	2	3	here since last	13	4	1	Human 1	10, 13
2	2	3	it will be	5	2	1	Human 1	4, 5
2	2	3	where are you	11	4	1	Human 1	8, 11
3	3	2	that doesn't	7	6	1	Human 1	6, 7, 11
2	2	2	, but	13	8	1	Human 1	6, 13
2	2	2	. i	12	8	1	Human 2	5, 12
2	2	2	as well	12	6	1	Human 2	7, 12
2	2	2	at home	7	2	1	Human 1	6, 7
2	2	2	be a	5	2	1	Human 1	4, 5
2	2	2	been raining	13	4	1	Human 1	10, 13
2	2	2	hard earned	5	2	1	Human 1	4, 5
2	2	2	has been	13	2	1	Human 1	12, 13
2	2	2	in the	13	2	1	Human 1	12, 13
2	2	2	tentative plans	9	4	1	Human 1	6, 9
2	2	2	to hear	4	2	1	Human 2	3, 4
6	4	1	but	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	5	1	i	6	9	1	Human 2	5, 6, 7, 9, 12, 13
6	2	1	you	3	12	1	Human 1	2, 3, 5, 8, 11, 13
5	5	1	good	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	home	3	8	1	Human 1	2, 3, 6, 7, 9
5	2	1	that	5	8	1	Human 1	4, 5, 6, 7, 11
4	2	1	hard	9	9	1	Human 1	4, 5, 9, 12
4	4	1	have	7	8	1	Human 1	6, 7, 11, 13
4	2	1	how	2	5	1	Human 2	1, 2, 3, 5
4	2	1	it	4	5	2	Human 2	1, 3, 4, 5
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	2	1	to	3	4	1	Human 1	2, 3, 4, 5
4	2	1	will	6	4	1	Human 1	4, 5, 6, 7
3	1	1	a	7	4	1	Human 1	4, 5, 7
3	1	1	about	3	4	1	Human 1	2, 3, 5
3	1	1	at	12	7	1	Human 1	6, 7, 12
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	1	1	hear	5	3	1	Human 2	3, 4, 5
3	1	1	here	11	4	1	Human 1	10, 11, 13
3	1	1	in	12	5	1	Human 2	9, 12, 13
3	3	1	it's	10	7	1	Human 2	5, 10, 11
3	1	1	raining	11	4	1	Human 1	10, 11, 13
2	2	1	after	9	6	1	Human 1	4, 9
2	2	1	all	13	12	1	Human 1	2, 13
2	2	1	and	13	4	1	Human 1	10, 13
2	1	1	as	12	6	1	Human 2	7, 12
2	2	1	chill	7	2	1	Human 1	6, 7
2	2	1	days	13	6	1	Human 1	8, 13
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	just	9	4	1	Human 1	6, 9
2	2	1	some	9	4	1	Human 1	6, 9
2	2	1	the	13	2	1	Human 1	12, 13
2	2	1	vacation	5	2	1	Human 1	4, 5

