Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what i am	11	4	1	Human 1	8, 11
4	2	2	i am	11	6	2	Human 1	8, 10, 11, 13
2	2	2	a lawyer	5	2	1	Human 1	4, 5
2	2	2	a painter	13	4	1	Human 1	10, 13
2	2	2	the day	5	2	1	Human 1	4, 5
2	2	2	to clients	7	4	1	Human 1	4, 7
9	6	1	i	3	14	1	Human 1	2, 3, 8, 10, 11, 12, 13, 14, 15
8	4	1	a	7	12	1	Human 1	4, 5, 7, 8, 10, 13, 14, 15
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
8	6	1	to	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 13, 15
7	7	1	from	3	14	1	Human 1	2, 3, 5, 7, 8, 13, 15
6	4	1	the	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	just	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	of	4	13	1	Human 2	3, 4, 9, 14, 15
3	1	1	clients	5	4	1	Human 1	4, 5, 7
3	1	1	lawyer	7	4	1	Human 1	4, 5, 7
3	1	1	painter	11	4	1	Human 1	10, 11, 13
3	3	1	really	9	6	1	Human 1	6, 9, 11
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	work	5	4	1	Human 1	2, 5

