Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	7	9	1	Human 1	4, 7, 12
2	2	2	before .	8	6	1	Human 2	3, 8
2	2	2	word origins	11	2	1	Human 1	10, 11
7	7	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 11
5	5	1	to	14	8	4	Human 2	7, 9, 11, 13, 14
4	4	1	and	14	8	3	Human 2	7, 9, 13, 14
4	4	1	interesting	9	10	1	Human 1	4, 9, 12, 13
4	4	1	of	8	9	2	Human 2	3, 7, 8, 11
4	4	1	the	7	8	1	Human 1	4, 7, 9, 11
3	3	1	a	12	10	2	Human 2	3, 5, 12
3	3	1	about	6	5	1	Human 2	5, 6, 9
3	3	1	have	14	12	2	Human 2	3, 13, 14
3	1	1	i	7	9	1	Human 1	4, 7, 12
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	what	5	8	1	Human 1	2, 5, 9
3	3	1	yeah	9	6	1	Human 1	8, 9, 13
2	2	1	conversation	12	10	1	Human 2	3, 12
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	insightful	13	6	1	Human 1	8, 13
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	know	11	6	1	Human 1	6, 11
2	2	1	me	14	2	1	Human 2	13, 14
2	2	1	phrase	11	6	1	Human 1	6, 11
2	2	1	pretty	9	2	1	Human 1	8, 9
2	2	1	that's	8	4	1	Human 2	5, 8

