Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	horse racing	5	Human 2	3, 5, 7
2	2	! it's	9	Human 2	3, 11
2	2	, but	3	Human 2	9, 11
2	2	about you	3	Human 2	11, 13
2	2	sea horse	7	Human 2	7, 13
2	2	with friends	5	Human 2	5, 9
2	2	with its	3	Human 2	13, 15
5	1	like	9	Human 2	5, 7, 9, 11, 13
5	1	with	11	Human 2	5, 7, 9, 13, 15
4	1	about	11	Human 2	3, 5, 11, 13
4	1	and	13	Human 2	3, 11, 13, 15
4	1	but	7	Human 2	5, 7, 9, 11
4	1	i	9	Human 2	7, 11, 13, 15
4	1	i'm	9	Human 2	3, 7, 9, 11
3	1	great	9	Human 2	5, 9, 13
3	1	it's	9	Human 2	3, 5, 11
3	1	sea	7	Human 2	7, 9, 13
3	1	the	11	Human 2	5, 13, 15
3	1	to	9	Human 2	3, 5, 11
3	1	you	5	Human 2	11, 13, 15
2	1	actually	5	Human 2	7, 11
2	1	any	7	Human 2	3, 9
2	1	been	15	Human 2	1, 15
2	1	deep	3	Human 2	7, 9
2	1	fishing	3	Human 2	7, 9
2	1	fun	3	Human 2	9, 11
2	1	got	5	Human 2	9, 13
2	1	have	7	Human 2	9, 15
2	1	hear	3	Human 2	11, 13
2	1	just	3	Human 2	7, 9
2	1	plans	3	Human 2	9, 11
2	1	some	5	Human 2	9, 13
2	1	that	3	Human 2	7, 9
2	1	there	3	Human 2	13, 15
2	1	tokyo's	3	Human 2	13, 15
2	1	your	11	Human 2	1, 11

