Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. what do you do ?	11	2	1	Human 1	10, 11
2	2	3	you win money	17	2	1	Human 1	16, 17
3	1	2	do you	16	7	1	Human 1	10, 11, 16
2	2	2	. i	15	12	1	Human 1	4, 15
2	2	2	horse ,	13	2	1	Human 1	12, 13
2	2	2	into one	15	4	1	Human 1	12, 15
8	4	1	you	8	15	1	Human 2	3, 8, 10, 11, 12, 15, 16, 17
7	6	1	i	11	14	3	Human 1	4, 8, 10, 11, 13, 15, 17
4	4	1	a	12	13	2	Human 2	5, 11, 12, 17
4	1	1	do	11	13	2	Human 1	4, 10, 11, 16
4	4	1	just	14	13	1	Human 2	5, 14, 15, 17
4	2	1	one	13	6	1	Human 1	12, 13, 15, 17
3	3	1	born	13	4	1	Human 1	12, 13, 15
3	3	1	day	7	16	1	Human 1	2, 7, 17
3	3	1	going	5	6	1	Human 1	2, 5, 7
3	3	1	history	9	6	2	Human 1	4, 8, 9
3	1	1	horse	16	5	1	Human 1	12, 13, 16
3	1	1	into	13	4	1	Human 1	12, 13, 15
3	3	1	is	14	8	2	Human 2	7, 13, 14
3	3	1	it	14	3	1	Human 2	13, 14, 15
3	3	1	sounds	15	3	1	Human 1	14, 15, 16
3	3	1	the	7	8	1	Human 1	6, 7, 13
3	3	1	well	5	4	1	Human 1	4, 5, 7
3	3	1	wow	17	6	2	Human 1	12, 16, 17
2	2	1	columbus	7	2	1	Human 1	6, 7
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	in	13	8	1	Human 1	6, 13
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	know	15	8	1	Human 1	8, 15
2	2	1	or	17	6	1	Human 1	12, 17
2	2	1	so	9	6	1	Human 1	4, 9
2	2	1	taking	8	4	1	Human 2	5, 8
2	2	1	were	15	4	1	Human 1	12, 15

