Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you are a	9	2	1	Human 1	8, 9
4	2	2	you are	11	6	1	Human 1	8, 9, 11, 13
3	3	2	video creation	3	4	1	Human 1	2, 3, 5
2	2	2	, you	14	6	1	Human 2	9, 14
2	2	2	. just	13	4	1	Human 1	10, 13
2	2	2	are the	12	2	1	Human 2	11, 12
2	2	2	chords are	15	4	1	Human 1	12, 15
2	2	2	language .	15	2	1	Human 1	14, 15
9	8	1	the	3	14	1	Human 1	2, 3, 7, 9, 11, 12, 13, 14, 15
8	4	1	you	7	11	2	Human 1	4, 6, 7, 8, 9, 11, 13, 14
6	5	1	a	9	7	1	Human 1	8, 9, 11, 12, 13, 14
6	1	1	are	15	8	1	Human 1	8, 9, 11, 12, 13, 15
6	6	1	i	10	10	4	Human 2	3, 5, 7, 9, 10, 12
5	5	1	for	5	12	1	Human 1	4, 5, 12, 13, 15
4	4	1	can	14	9	2	Human 2	7, 9, 14, 15
3	1	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	just	15	6	1	Human 1	10, 13, 15
3	1	1	language	14	13	1	Human 2	3, 14, 15
3	3	1	like	14	3	1	Human 2	13, 14, 15
3	3	1	of	7	5	1	Human 1	6, 7, 10
3	3	1	play	15	6	2	Human 1	10, 12, 15
3	3	1	that's	14	4	2	Human 2	11, 13, 14
3	3	1	to	4	10	1	Human 2	3, 4, 12
3	3	1	use	5	4	1	Human 1	4, 5, 7
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	guitar	15	6	1	Human 1	10, 15
2	2	1	is	11	10	1	Human 1	2, 11
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	music	7	2	1	Human 1	6, 7
2	2	1	rockstar	11	4	1	Human 1	8, 11
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	though	12	2	1	Human 2	11, 12

