Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	rich , bold	3	Human 2	9, 11
2	2	for its	3	Human 2	7, 9
2	2	i don't	5	Human 2	3, 7
4	1	and	11	Human 2	3, 9, 11, 13
4	1	for	7	Human 2	5, 7, 9, 11
4	1	ramen	7	Human 2	7, 9, 11, 13
3	1	is	5	Human 2	7, 9, 11
3	1	the	5	Human 2	9, 11, 13
2	1	a	7	Human 2	7, 13
2	1	are	9	Human 2	5, 13
2	1	but	3	Human 2	3, 5
2	1	food	3	Human 2	5, 7
2	1	has	3	Human 2	9, 11
2	1	here	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	of	7	Human 2	5, 11
2	1	parlor	3	Human 2	9, 11
2	1	to	5	Human 2	9, 13

