Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	while i don't have	3	Human 2	5, 7
2	3	here's a fun	7	Human 2	5, 11
2	3	to assist with	7	Human 2	9, 15
4	2	to assist	13	Human 2	3, 7, 9, 15
3	2	i don't	5	Human 2	3, 5, 7
2	2	, but	11	Human 2	3, 13
2	2	be quite	3	Human 2	13, 15
2	2	i can	3	Human 2	13, 15
2	2	i'm glad	7	Human 2	9, 15
2	2	marathon progress	3	Human 2	13, 15
2	2	you with	13	Human 2	3, 15
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	with	15	Human 2	3, 5, 7, 9, 15, 17
5	1	i'm	13	Human 2	3, 5, 9, 13, 15
5	1	to	13	Human 2	3, 5, 7, 9, 15
5	1	you	13	Human 2	3, 5, 7, 11, 15
4	1	or	7	Human 2	3, 5, 7, 9
3	1	and	15	Human 2	3, 7, 17
3	1	be	7	Human 2	9, 13, 15
3	1	can	9	Human 2	7, 13, 15
3	1	fun	7	Human 2	5, 7, 11
3	1	your	17	Human 2	1, 5, 17
2	1	are	7	Human 2	11, 17
2	1	capable	3	Human 2	11, 13
2	1	facts	11	Human 2	7, 17
2	1	for	5	Human 2	7, 11
2	1	help	7	Human 2	7, 13
2	1	here	15	Human 2	3, 17
2	1	monthly	3	Human 2	15, 17
2	1	not	3	Human 2	11, 13
2	1	physical	3	Human 2	9, 11
2	1	tasks	5	Human 2	3, 7
2	1	that	5	Human 2	11, 15
2	1	the	5	Human 2	13, 17
2	1	track	9	Human 2	5, 13
2	1	you're	3	Human 2	9, 11

