Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	hunan impression	13	4	1	Human 1	10, 13
6	6	1	i	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	you	6	8	2	Human 2	3, 5, 6, 8, 9, 10
5	5	1	your	6	9	1	Human 2	5, 6, 7, 11, 13
4	4	1	food	9	6	2	Human 1	6, 8, 9, 11
4	4	1	have	10	7	1	Human 2	7, 10, 11, 13
4	4	1	life	3	6	1	Human 1	2, 3, 5, 7
4	4	1	or	10	7	2	Human 2	5, 7, 10, 11
4	4	1	the	12	11	2	Human 2	3, 9, 12, 13
3	2	1	hunan	11	4	1	Human 1	10, 11, 13
3	3	1	owner	13	3	1	Human 1	12, 13, 14
3	3	1	which	5	7	1	Human 1	4, 5, 10
2	2	1	about	6	4	1	Human 2	3, 6
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	cuisine	7	2	1	Human 1	6, 7
2	2	1	favorite	7	2	1	Human 1	6, 7
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	let	7	4	1	Human 1	4, 7
2	2	1	not	13	4	1	Human 1	10, 13
2	2	1	recommend	13	4	1	Human 1	10, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	to	12	2	1	Human 2	11, 12

