Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	10	2	1	Human 2	9, 10
2	2	3	during cold times	11	4	1	Human 1	8, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
4	2	2	, but	10	6	3	Human 2	5, 7, 9, 10
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	1	2	during cold	9	4	1	Human 1	8, 9, 11
2	2	2	and read	11	2	1	Human 1	10, 11
2	2	2	great way	15	4	1	Human 1	12, 15
2	2	2	have anything	13	6	1	Human 1	8, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	hot coco	11	4	1	Human 1	8, 11
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	that's great	13	6	1	Human 1	8, 13
2	2	2	you enjoy	11	4	1	Human 1	8, 11
10	7	1	you	3	13	1	Human 2	1, 2, 3, 4, 6, 8, 9, 10, 11, 13
7	5	1	have	6	11	1	Human 2	5, 6, 8, 9, 10, 13, 15
7	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 15
6	2	1	but	11	9	3	Human 2	5, 7, 9, 10, 11, 13
6	4	1	doing	2	13	1	Human 2	1, 2, 3, 8, 11, 13
6	2	1	great	3	14	1	Human 1	2, 3, 8, 12, 13, 15
5	3	1	i'm	5	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	lol	11	6	1	Human 1	10, 11, 13, 15
4	2	1	that's	11	6	1	Human 1	8, 11, 12, 13
4	4	1	to	12	12	2	Human 2	3, 7, 12, 14
3	1	1	anything	11	6	1	Human 1	8, 11, 13
3	2	1	cold	9	4	1	Human 1	8, 9, 11
3	1	1	enjoy	9	4	1	Human 1	8, 9, 11
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	it's	6	6	1	Human 2	3, 6, 8
3	3	1	like	5	3	1	Human 1	4, 5, 6
3	3	1	too	11	12	1	Human 1	4, 11, 15
3	3	1	tubing	11	6	1	Human 1	10, 11, 15
3	3	1	worth	11	4	1	Human 1	10, 11, 13
2	2	1	book	11	2	1	Human 1	10, 11
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	for	11	4	1	Human 1	8, 11
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	hahaha	15	4	1	Human 1	12, 15
2	2	1	never	13	4	1	Human 1	10, 13
2	2	1	or	5	2	1	Human 1	4, 5
2	2	1	put	15	4	1	Human 1	12, 15
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	together	15	2	1	Human 1	14, 15
2	2	1	ttyl	15	2	1	Human 1	14, 15

