Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like one punch man	8	4	1	Human 1	5, 8
2	2	3	rick and morty	10	2	1	Human 1	9, 10
4	4	2	white collar	3	6	1	Human 2	1, 3, 4, 6
3	3	2	comedy ,	6	6	1	Human 1	5, 6, 10
3	1	2	rick and	12	4	1	Human 1	9, 10, 12
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	but i	8	6	1	Human 1	3, 8
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	i have	11	4	1	Human 2	8, 11
2	2	2	latest season	12	2	1	Human 1	11, 12
7	6	1	a	3	12	2	Human 2	1, 2, 3, 4, 6, 11, 12
5	3	1	and	9	11	2	Human 2	2, 6, 9, 10, 12
5	3	1	have	9	11	2	Human 2	2, 8, 9, 11, 12
5	4	1	i	3	11	1	Human 2	1, 3, 5, 8, 11
5	5	1	series	5	7	1	Human 2	4, 5, 6, 8, 10
5	1	1	white	10	10	1	Human 2	1, 3, 4, 6, 10
4	4	1	is	4	8	1	Human 1	3, 4, 6, 10
4	4	1	shows	1	6	1	Human 1	0, 1, 2, 5
4	2	1	you	1	10	1	Human 1	0, 1, 7, 9
3	1	1	man	5	5	1	Human 2	4, 5, 8
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	1	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	some	2	6	1	Human 1	0, 2, 5
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	anime	8	2	1	Human 1	7, 8
2	2	1	follow	8	2	1	Human 1	7, 8
2	2	1	for	12	10	1	Human 1	3, 12
2	2	1	it	8	4	1	Human 1	5, 8
2	1	1	like	8	4	1	Human 1	5, 8

